,city,date,product,prodcode,quantity,weight_lb,price_usd
41,"Washington, DC",Jan 27,Strawberries,4323,128,5.436021389160306,1.2420469449367375
42,"Washington, DC",Jan 27,Onion,4159,372,7.912178386421875,2.369925353350118
43,"Washington, DC",Jan 27,Grapes,4272,164,3.5399867111118515,4.402111477474683
44,"Washington, DC",Jan 27,Lemon,4958,108,4.606735848984681,4.975574581092224
45,"Washington, DC",Jan 27,Blueberries,4240,465,2.524201676878147,2.88775475861039
46,"Washington, DC",Jan 27,Apricot,3302,275,4.294811387103983,4.857279165554792
47,"Washington, DC",Jan 27,Blueberries,4240,224,6.076433530892246,1.2961912460392342
48,"Washington, DC",Jan 27,Apple (Gala),4134,236,4.786915879440494,5.199470613757149
49,"Washington, DC",Jan 27,Peach,4404,175,6.251912044361235,1.3030431393068285
50,"Washington, DC",Jan 27,Banana,4011,263,9.721661066496745,1.8939529033610598
51,"Washington, DC",Jan 27,Pear,4412,122,10.078935385704973,2.943253633589484
52,"Washington, DC",Jan 27,Apricot,3302,431,9.12400535189081,1.9455031900666655
53,"Washington, DC",Jan 27,Blueberries,4240,473,8.719010456511752,4.521411741059274
54,"Washington, DC",Jan 27,Banana,4011,292,6.815609440091067,5.944550963258371
55,"Washington, DC",Jan 27,Tomato,4796,426,10.619569787103684,3.9132584774866706
56,"Washington, DC",Jan 27,Kiwi,4030,192,6.767591144796461,4.018497086851858
57,"Washington, DC",Jan 27,Peach,4404,417,1.5776467956602576,5.513304902496748
58,"Washington, DC",Jan 27,Grapes,4272,340,1.912797313835472,2.8926453843247146
59,"Washington, DC",Jan 27,Avocado,4225,421,10.34104076891672,4.86016032951884
60,"Washington, DC",Jan 27,Grapes,4272,184,7.983900099131279,2.312036487995647
61,"Washington, DC",Jan 27,Blueberries,4240,480,5.480944326194003,5.697007289878093
62,"Washington, DC",Jan 27,Peach,4404,102,3.319971239077859,3.5172803832916544
63,"Washington, DC",Jan 27,Orange,4012,269,5.919380751904101,3.775472808768973
64,"Washington, DC",Jan 27,Lychee,4309,311,1.1898116214200856,4.357994900108316
65,"Washington, DC",Jan 27,Grapes,4272,449,3.0561722215032208,4.380899709905498
66,"Washington, DC",Jan 27,Onion,4159,253,10.190959888091312,1.6802348281722517
67,"Washington, DC",Jan 27,Strawberries,4323,120,3.787359018810094,6.153314708289691
68,"Washington, DC",Jan 27,Blueberries,4240,243,7.259142735786736,1.6262327431701125
69,"Washington, DC",Jan 27,Onion,4159,199,3.505600582202897,4.337074283882976
70,"Washington, DC",Jan 27,Onion,4159,152,5.541965080844239,2.8723762394161896
71,"Washington, DC",Jan 27,Mushroom,4650,160,5.796980435750448,1.9602654382120819
72,"Washington, DC",Jan 27,Avocado,4225,316,9.826641712500715,3.897972662490793
73,"Washington, DC",Jan 27,Tomato,4796,229,8.57879354057368,4.333272193931044
74,"Washington, DC",Jan 27,Grapes,4272,468,6.040238866815344,1.6349960437742994
75,"Washington, DC",Jan 27,Apple (Gala),4134,498,4.645814207941294,3.917935960250907
76,"Washington, DC",Jan 27,Eggplant,4081,221,9.065847906493582,4.7044819924281915
77,"Washington, DC",Jan 27,Apricot,3302,448,10.50311289995443,3.2796727026812733
78,"Washington, DC",Jan 27,Mushroom,4650,153,3.817459267936647,6.152823273465038
79,"Washington, DC",Jan 27,Apricot,3302,421,7.646416800492443,4.519271040242166
80,"Washington, DC",Jan 27,Lychee,4309,322,6.580100170290098,1.7612279032124207
81,"Washington, DC",Jan 27,Blueberries,4240,186,3.82219392193947,1.294896226283163
82,"Washington, DC",Jan 27,Banana,4011,327,2.8978181069949644,1.9340414600679652
83,"Washington, DC",Jan 27,Apricot,3302,208,9.107343174656855,4.5032629641005775
84,"Washington, DC",Jan 27,Apricot,3302,427,5.719768941076473,3.3464102210942657
85,"Washington, DC",Jan 27,Strawberries,4323,131,8.813427662150936,5.393756606872194
86,"Washington, DC",Jan 27,Blueberries,4240,434,3.2437862381571905,3.744707582425326
87,"Washington, DC",Jan 27,Banana,4011,494,10.16675344312098,4.346772628743202
88,"Washington, DC",Jan 27,Cucumber,4062,370,2.8404324986739087,6.22390512705315
89,"Washington, DC",Jan 27,Pear,4412,485,1.7562160965288058,4.379649060568773
90,"Washington, DC",Jan 27,Onion,4159,180,5.904902842477896,3.460212527564727
91,"Washington, DC",Jan 27,Lychee,4309,344,6.412036976939999,3.4866631023120136
92,"Washington, DC",Jan 27,Apple (Gala),4134,127,4.3643187745008625,1.1382659683236853
93,"Washington, DC",Jan 27,Pear,4412,389,5.897117828880437,5.235760832577944
94,"Washington, DC",Jan 27,Onion,4159,473,4.940888930531219,2.5751121106091888
95,"Washington, DC",Jan 27,Orange,4012,423,2.3247818998526784,2.1163933777948842
96,"Washington, DC",Jan 27,Corn,4078,464,10.773660212289542,1.4722086829366163
97,"Washington, DC",Jan 27,Eggplant,4081,411,3.3237159546930344,5.1700034562032675
98,"Washington, DC",Jan 27,Cucumber,4062,294,5.048046996118501,3.6714795753592626
99,"Washington, DC",Jan 27,Lemon,4958,168,7.0303465307690205,2.9656410668045283
100,"Washington, DC",Jan 27,Kiwi,4030,230,1.6233307269401849,4.31700648276601
101,"Washington, DC",Jan 27,Banana,4011,224,5.025694015831687,3.205103291105479
102,"Washington, DC",Jan 27,Lychee,4309,496,6.839974749577232,5.134843650297262
103,"Washington, DC",Jan 27,Corn,4078,404,2.3861326209036635,4.183350511849858
104,"Washington, DC",Jan 27,Cucumber,4062,465,2.301915796007961,1.503774518170394
105,"Washington, DC",Jan 27,Mushroom,4650,315,2.1905229737516496,2.2359741499181838
106,"Washington, DC",Jan 27,Apple (Fuji),4131,125,4.255851432587952,1.1326556029031054
107,"Washington, DC",Jan 27,Lychee,4309,169,5.880440680519678,6.337785130739213
108,"Washington, DC",Jan 27,Avocado,4225,265,8.713934942567722,2.7002039234153927
109,"Washington, DC",Jan 27,Lemon,4958,295,4.425226299487986,5.473402395751328
110,"Washington, DC",Jan 27,Apple (Gala),4134,117,10.480904529918917,4.849028838938103
111,"Washington, DC",Jan 27,Blueberries,4240,461,4.939563864795492,1.6520009733736516
112,"Washington, DC",Jan 27,Blueberries,4240,224,8.814291504235008,1.6903546516783536
113,"Washington, DC",Jan 27,Kiwi,4030,374,1.3245620960602538,5.414414080348798
114,"Washington, DC",Jan 27,Corn,4078,500,3.8709408051567156,5.065351698105224
115,"Washington, DC",Jan 27,Blueberries,4240,453,8.596944479388185,1.4692558007314802
116,"Washington, DC",Jan 27,Mushroom,4650,434,5.084238009038382,4.639831179659814
117,"Washington, DC",Jan 27,Blueberries,4240,238,8.370038649393246,2.251203290792182
118,"Washington, DC",Jan 27,Avocado,4225,196,6.611624663393013,3.4845292397309096
119,"Washington, DC",Jan 27,Corn,4078,425,1.28115709759295,5.119664983032272
120,"Washington, DC",Jan 27,Pear,4412,215,3.411478235153482,5.4283133303048094
121,"Washington, DC",Jan 27,Eggplant,4081,100,3.660467210179195,2.2649438847089187
122,"Washington, DC",Jan 27,Pear,4412,114,9.215894666058013,2.2162193696945907
123,"Washington, DC",Jan 27,Strawberries,4323,117,4.8625130717409775,3.651646510139108
124,"Washington, DC",Jan 27,Blueberries,4240,392,2.1743655897211287,3.172514738771133
125,"Washington, DC",Jan 27,Strawberries,4323,274,3.5544863983988764,3.6723207590635867
126,"Washington, DC",Jan 27,Grapes,4272,214,7.903510447451845,3.2841485432814808
127,"Washington, DC",Jan 27,Avocado,4225,452,9.59055716188159,4.7553170201368635
128,"Washington, DC",Jan 27,Apricot,3302,201,2.676439432613552,1.1658423497807235
129,"Washington, DC",Jan 27,Onion,4159,340,5.79076694098767,3.1955432258779184
130,"Washington, DC",Jan 27,Avocado,4225,164,8.149510240508244,2.222308493591845
131,"Washington, DC",Jan 27,Peach,4404,220,2.5857742402935404,4.5737803353928035
132,"Washington, DC",Jan 27,Avocado,4225,341,7.370308365719393,5.8847905725939205
133,"Washington, DC",Jan 27,Apple (Gala),4134,132,4.037501365295611,3.543296336918138
134,"Washington, DC",Jan 27,Peach,4404,253,2.05532732072752,3.6886869000969456
135,"Washington, DC",Jan 27,Grapes,4272,298,2.1879157203249635,3.554492450109683
136,"Washington, DC",Jan 27,Orange,4012,348,5.661888335901313,6.593766280706041
137,"Washington, DC",Jan 27,Mushroom,4650,493,7.87456439267844,6.5043651078827684
138,"Washington, DC",Jan 27,Avocado,4225,476,1.4443084958940746,6.260492299473845
139,"Washington, DC",Jan 27,Peach,4404,412,8.087116254353896,1.778037026198581
140,"Washington, DC",Jan 27,Lemon,4958,341,4.164682302228176,1.1805529039353133
141,"Washington, DC",Jan 27,Apple (Gala),4134,321,6.55138558135368,1.1770998995285482
142,"Washington, DC",Jan 27,Peach,4404,230,3.2170263044303287,3.8990459044231107
143,"Washington, DC",Jan 27,Eggplant,4081,325,2.0500649984693156,5.415009937854484
144,"Washington, DC",Jan 27,Orange,4012,424,3.17120915662963,2.9887139704311267
145,"Washington, DC",Jan 27,Avocado,4225,434,3.913617944088765,4.120725717302412
146,"Washington, DC",Jan 27,Lemon,4958,100,9.3387696164893,2.252926281676628
147,"Washington, DC",Jan 27,Avocado,4225,348,3.424759747553617,6.49571933017578
148,"Washington, DC",Jan 27,Apple (Fuji),4131,339,5.638935982692056,2.8326742082368583
149,"Washington, DC",Jan 27,Cucumber,4062,141,4.649714445788414,5.697834722837434
150,"Washington, DC",Jan 27,Kiwi,4030,371,10.417946068895981,5.1291431917576125
151,"Washington, DC",Jan 27,Banana,4011,450,8.966066542663611,2.3660734966630117
152,"Washington, DC",Jan 27,Eggplant,4081,182,3.316529991314747,6.070592151163146
153,"Washington, DC",Jan 27,Mushroom,4650,357,4.187868251116015,2.906251663248986
154,"Washington, DC",Jan 27,Corn,4078,147,5.470491446275265,3.400744805717841
155,"Washington, DC",Jan 27,Strawberries,4323,310,7.663523402367719,4.862246055528522
156,"Washington, DC",Jan 27,Kiwi,4030,460,2.1810410296078775,3.6707780607044698
157,"Washington, DC",Jan 27,Orange,4012,343,4.702015359257349,4.986710904538632
158,"Washington, DC",Jan 27,Blueberries,4240,266,6.804871145263315,4.9219765090616425
159,"Washington, DC",Jan 27,Onion,4159,304,8.988403551443481,4.11155077922158
160,"Washington, DC",Jan 27,Orange,4012,250,5.267240227130242,4.425270471163095
161,"Washington, DC",Jan 27,Peach,4404,462,6.147828771616333,2.8925806195707993
162,"Washington, DC",Jan 27,Orange,4012,260,7.440664951386862,4.792278921487742
163,"Washington, DC",Jan 27,Kiwi,4030,232,5.958955926378258,3.892873083846644
164,"Washington, DC",Jan 27,Grapes,4272,447,9.255831335042604,5.742409515799955
165,"Washington, DC",Jan 27,Banana,4011,164,6.819222239218653,2.8703064078232274
166,"Washington, DC",Jan 27,Peach,4404,336,2.663887556921691,2.586101648886688
167,"Washington, DC",Jan 27,Cucumber,4062,142,9.904105572658592,4.125159388780594
168,"Washington, DC",Jan 27,Tomato,4796,451,8.50916808526963,6.260734232165851
169,"Washington, DC",Jan 27,Mushroom,4650,238,6.295493992557749,4.571546085202136
170,"Washington, DC",Jan 27,Apple (Gala),4134,193,4.942646508547478,5.671594892535359
171,"Washington, DC",Jan 27,Banana,4011,498,2.4380312063731253,3.3369427230441944
172,"Washington, DC",Jan 27,Eggplant,4081,460,10.890281355404296,3.690414040023461
173,"Washington, DC",Jan 27,Blueberries,4240,455,5.203896301658824,2.374031559121795
174,"Washington, DC",Jan 27,Avocado,4225,170,6.411254502180964,2.9951126628089697
175,"Washington, DC",Jan 27,Cucumber,4062,105,5.876156755397097,3.556822230713442
176,"Washington, DC",Jan 27,Grapes,4272,454,8.962586065707729,2.372396566346288
177,"Washington, DC",Jan 27,Pear,4412,203,1.139037490892224,5.415761467674748
178,"Washington, DC",Jan 27,Corn,4078,182,8.136113808862866,3.408445744100027
179,"Washington, DC",Jan 27,Mushroom,4650,321,6.389904711861164,3.909268215671182
180,"Washington, DC",Jan 27,Orange,4012,431,8.601143835508266,6.274179048044608
181,"Washington, DC",Jan 27,Onion,4159,498,6.19144487103913,1.1447502231691034
182,"Washington, DC",Jan 27,Tomato,4796,348,5.8948881106218325,2.4727085788268597
183,"Washington, DC",Jan 27,Orange,4012,400,10.256685538892635,6.218950830190443
184,"Washington, DC",Jan 27,Onion,4159,405,2.7906332731712613,5.234558070101776
185,"Washington, DC",Jan 27,Orange,4012,473,5.091143439547159,1.2711071698227898
186,"Washington, DC",Jan 27,Kiwi,4030,294,7.43028019873891,4.0661068720743065
187,"Washington, DC",Jan 27,Orange,4012,141,6.396597202005797,4.456348304776475
188,"Washington, DC",Jan 27,Blueberries,4240,393,9.948906525550411,3.7487163446145133
189,"Washington, DC",Jan 27,Blueberries,4240,123,9.058617640566082,5.000272522354499
190,"Washington, DC",Jan 27,Onion,4159,130,8.98191395176109,4.057401667023078
191,"Washington, DC",Jan 27,Apricot,3302,142,6.33872176699806,5.0274911321699625
192,"Washington, DC",Jan 27,Corn,4078,170,9.720600838726387,3.6473748510703445
193,"Washington, DC",Jan 27,Avocado,4225,482,5.564188581053168,5.530939456913621
194,"Washington, DC",Jan 27,Corn,4078,236,5.1863123179180555,1.9998229854041711
195,"Washington, DC",Jan 27,Tomato,4796,467,2.5307707422412933,5.512697932217271
196,"Washington, DC",Jan 27,Pear,4412,249,4.0878131772857165,6.306754578277469
197,"Washington, DC",Jan 27,Tomato,4796,140,2.501133588445373,2.5850821741856636
0,"Washington, DC",Jan 31,Blueberries,4240,125,5.705830278038047,2.0050719385268168
1,"Washington, DC",Jan 31,Avocado,4225,425,3.7402006977703426,3.1374095503939317
2,"Washington, DC",Jan 31,Grapes,4272,493,1.7292382781626658,5.790663225948811
3,"Washington, DC",Jan 31,Kiwi,4030,134,5.923975813691505,1.672746268240735
4,"Washington, DC",Jan 31,Cucumber,4062,149,6.110774419107475,5.569477561418899
5,"Washington, DC",Jan 31,Orange,4012,185,9.428335681464524,4.083781490358525
6,"Washington, DC",Jan 31,Lychee,4309,122,1.3601885741809383,4.074459740216844
7,"Washington, DC",Jan 31,Mushroom,4650,107,9.082413973473013,4.148947049421259
8,"Washington, DC",Jan 31,Mushroom,4650,467,1.2315045568626375,1.1483610871015117
9,"Washington, DC",Jan 31,Avocado,4225,227,4.385626952233725,4.269237912166864
10,"Washington, DC",Jan 31,Kiwi,4030,332,10.070884024351836,5.0799804521026095
11,"Washington, DC",Jan 31,Banana,4011,118,5.219613859569654,2.730464907968417
12,"Washington, DC",Jan 31,Onion,4159,466,5.386796969641001,3.7494766655378045
13,"Washington, DC",Jan 31,Cucumber,4062,283,6.63249155592639,4.010372125334107
14,"Washington, DC",Jan 31,Mushroom,4650,386,8.28041671065148,2.9271094880765305
15,"Washington, DC",Jan 31,Tomato,4796,104,4.304096869495698,4.411167965526693
16,"Washington, DC",Jan 31,Onion,4159,145,10.065002402244136,4.536764714191668
17,"Washington, DC",Jan 31,Peach,4404,454,9.084156499686651,3.144456954463385
18,"Washington, DC",Jan 31,Banana,4011,319,8.817191636236386,1.389645653916523
19,"Washington, DC",Jan 31,Apple (Fuji),4131,215,10.578413698519581,5.7657107870560145
20,"Washington, DC",Jan 31,Blueberries,4240,361,9.846052450314165,2.789599381061271
21,"Washington, DC",Jan 31,Grapes,4272,227,1.9717105740914123,4.250733298505657
22,"Washington, DC",Jan 31,Eggplant,4081,341,1.1852679593488575,6.014825111045503
23,"Washington, DC",Jan 31,Corn,4078,154,9.902882637898438,3.0044241261435674
24,"Washington, DC",Jan 31,Tomato,4796,144,6.736927195289173,2.1029694492695854
25,"Washington, DC",Jan 31,Strawberries,4323,184,7.963679083366879,5.962635266152211
26,"Washington, DC",Jan 31,Pear,4412,210,2.8065611875150354,2.341542868083343
27,"Washington, DC",Jan 31,Banana,4011,177,10.114673212589697,1.1270246318541468
28,"Washington, DC",Jan 31,Cucumber,4062,133,9.192953012767248,5.989353354228661
29,"Washington, DC",Jan 31,Peach,4404,476,6.374012497719378,4.479043751861901
30,"Washington, DC",Jan 31,Lychee,4309,109,9.622505315975287,3.327875556331128
31,"Washington, DC",Jan 31,Grapes,4272,276,2.2747045456198975,1.7248850850388409
32,"Washington, DC",Jan 31,Corn,4078,278,6.37802207665518,2.9310407259268687
33,"Washington, DC",Jan 31,Apple (Fuji),4131,483,9.288622380862945,2.1376435124780984
34,"Washington, DC",Jan 31,Banana,4011,176,10.411838052002715,6.439821503031999
35,"Washington, DC",Jan 31,Apple (Gala),4134,424,5.580721939750948,4.199317815969699
36,"Washington, DC",Jan 31,Corn,4078,431,9.059917440940627,5.501247391826474
37,"Washington, DC",Jan 31,Lemon,4958,498,5.654362492216752,2.759588914131746
38,"Washington, DC",Jan 31,Apricot,3302,116,6.474332554731519,1.119658258650452
39,"Washington, DC",Jan 31,Grapes,4272,106,2.9395238376222554,5.8702686666743835
40,"Washington, DC",Jan 31,Peach,4404,229,10.595475714327769,1.218874203064479
41,"Washington, DC",Jan 31,Blueberries,4240,368,9.37223700687755,2.6565953898476438
42,"Washington, DC",Jan 31,Orange,4012,404,6.82806905261241,5.68846589003224
43,"Washington, DC",Jan 31,Blueberries,4240,250,2.098503976664506,4.9674156256020074
44,"Washington, DC",Jan 31,Onion,4159,195,4.278262554784305,3.850740739749745
45,"Washington, DC",Jan 31,Banana,4011,336,9.677771646622569,3.6438227460253985
46,"Washington, DC",Jan 31,Grapes,4272,364,1.5672522236127409,1.3240830609807746
47,"Washington, DC",Jan 31,Strawberries,4323,112,3.8743225256912415,3.9743564450414857
48,"Washington, DC",Jan 31,Blueberries,4240,228,6.284884673007764,6.278491185884923
49,"Washington, DC",Jan 31,Orange,4012,348,4.24674019382801,5.066989657958039
50,"Washington, DC",Jan 31,Kiwi,4030,489,4.808996804733761,6.209328067046591
51,"Washington, DC",Jan 31,Apple (Fuji),4131,111,10.716347207594664,3.424821540620178
52,"Washington, DC",Jan 31,Apple (Fuji),4131,269,7.957876565051266,4.008866222831421
53,"Washington, DC",Jan 31,Apple (Fuji),4131,426,5.592302815127187,6.090152159472928
54,"Washington, DC",Jan 31,Avocado,4225,110,2.0795215306337926,6.476990591408685
55,"Washington, DC",Jan 31,Tomato,4796,162,8.247231655661018,3.040810039290227
56,"Washington, DC",Jan 31,Kiwi,4030,402,7.724959953268991,5.216720331716352
57,"Washington, DC",Jan 31,Corn,4078,488,4.329047309164889,1.7530108829028905
58,"Washington, DC",Jan 31,Orange,4012,114,3.7192629096331076,1.323603105172515
59,"Washington, DC",Jan 31,Corn,4078,127,9.729141072486527,4.9421078110113745
60,"Washington, DC",Jan 31,Cucumber,4062,418,2.988888342631981,2.601606856007129
61,"Washington, DC",Jan 31,Banana,4011,221,4.678384911967441,4.309666329203174
62,"Washington, DC",Jan 31,Banana,4011,284,8.959887143806554,1.478861939534545
63,"Washington, DC",Jan 31,Mushroom,4650,466,8.632544456655161,3.9690880388021474
64,"Washington, DC",Jan 31,Avocado,4225,208,10.221600575302729,3.692780201579444
65,"Washington, DC",Jan 31,Grapes,4272,293,2.6488203590502963,2.9183775537181647
66,"Washington, DC",Jan 31,Mushroom,4650,491,8.679944540071302,4.028470435086638
67,"Washington, DC",Jan 31,Orange,4012,324,8.203846448124388,1.3005590130575002
68,"Washington, DC",Jan 31,Orange,4012,417,10.23130262612831,2.755244936235249
69,"Washington, DC",Jan 31,Grapes,4272,387,4.102039719303139,3.1932617944199593
70,"Washington, DC",Jan 31,Apple (Gala),4134,210,4.347034169500694,1.2781833918066696
71,"Washington, DC",Jan 31,Lychee,4309,171,2.703939064475708,6.1510843856027355
72,"Washington, DC",Jan 31,Corn,4078,348,8.009316038270482,2.734511065320112
73,"Washington, DC",Jan 31,Apricot,3302,176,6.202667229995132,3.0001822735881434
74,"Washington, DC",Jan 31,Apple (Gala),4134,315,8.192328188708053,3.4687041030498222
