,city,date,product,prodcode,quantity,weight_lb,price_usd
111,Austin,Jan 27,Pear,4412,217,4.3280435152817525,5.544775748997927
112,Austin,Jan 27,Blueberries,4240,243,4.705832501011901,2.8279975552810357
113,Austin,Jan 27,Avocado,4225,267,10.38964370803442,1.5949935438344256
114,Austin,Jan 27,Kiwi,4030,132,4.321713312575594,5.489344616094605
115,Austin,Jan 27,Onion,4159,324,9.27187709370628,6.513112525595353
116,Austin,Jan 27,Onion,4159,453,7.269230142724701,2.5777910343836994
117,Austin,Jan 27,Avocado,4225,423,3.8911658731522043,5.592139091365971
118,Austin,Jan 27,Strawberries,4323,311,7.675661397282966,3.2828764892416076
119,Austin,Jan 27,Grapes,4272,101,4.146141302748584,2.606504880846478
0,Austin,Jan 31,Cucumber,4062,338,4.6228019195143135,3.5544037681771443
1,Austin,Jan 31,Apple (Gala),4134,276,7.029353658086621,5.760239748773166
2,Austin,Jan 31,Apricot,3302,363,6.56908036065288,2.5802010400453583
3,Austin,Jan 31,Orange,4012,182,10.142908681673,4.741379752662033
4,Austin,Jan 31,Avocado,4225,446,6.153410639264622,6.201766878389754
5,Austin,Jan 31,Onion,4159,354,7.874176300503314,2.149331830115989
6,Austin,Jan 31,Lychee,4309,315,8.732529455469923,5.9563098197337245
7,Austin,Jan 31,Corn,4078,394,5.917396428738721,6.5619273706339305
8,Austin,Jan 31,Mushroom,4650,304,8.2882625607308,5.973587372130715
9,Austin,Jan 31,Corn,4078,481,5.595648639532738,4.136336664808915
10,Austin,Jan 31,Mushroom,4650,316,5.539053506706842,1.8821449947077782
11,Austin,Jan 31,Tomato,4796,472,9.087661449075677,3.2202940046787263
12,Austin,Jan 31,Apricot,3302,280,6.413075343868695,2.2157902793493123
13,Austin,Jan 31,Mushroom,4650,267,8.535378363123165,2.3504239925183357
14,Austin,Jan 31,Cucumber,4062,439,1.9754023709800097,6.514422563859262
15,Austin,Jan 31,Banana,4011,343,10.493927794415505,2.6010470260167495
16,Austin,Jan 31,Blueberries,4240,419,9.37603061895352,5.934500159835443
17,Austin,Jan 31,Corn,4078,127,5.821507661603392,2.74366935857106
18,Austin,Jan 31,Apricot,3302,367,9.84822091027163,5.4883566433796664
19,Austin,Jan 31,Banana,4011,270,9.837331657158211,4.515209240745754
20,Austin,Jan 31,Lychee,4309,213,9.511111064604485,5.999362204945647
21,Austin,Jan 31,Apple (Fuji),4131,256,10.11125590710435,4.04910340232309
22,Austin,Jan 31,Apple (Gala),4134,423,3.738932248018682,3.9840456620091578
23,Austin,Jan 31,Avocado,4225,254,1.5777206393890084,6.197788728191518
24,Austin,Jan 31,Lemon,4958,224,3.215203369781375,5.8436069133691495
25,Austin,Jan 31,Banana,4011,378,6.749184567364865,1.1727215255610646
26,Austin,Jan 31,Mushroom,4650,102,3.753496909304522,2.2697890028590337
27,Austin,Jan 31,Grapes,4272,494,10.563992919097656,3.455288759456016
28,Austin,Jan 31,Lemon,4958,229,3.405442632874474,3.6130890434375034
29,Austin,Jan 31,Strawberries,4323,327,7.780146919656546,4.854148536594585
30,Austin,Jan 31,Lychee,4309,207,9.611594674549998,6.340720759844408
31,Austin,Jan 31,Grapes,4272,141,3.646222460782156,4.820003311056644
32,Austin,Jan 31,Eggplant,4081,271,4.718927182047628,2.5637819385388867
33,Austin,Jan 31,Eggplant,4081,289,5.200932228309103,1.278328284295276
34,Austin,Jan 31,Onion,4159,245,7.591495287511498,3.8785072638653224
35,Austin,Jan 31,Peach,4404,131,9.427964385994711,4.2296166976680984
36,Austin,Jan 31,Avocado,4225,261,10.913795320643112,4.74033773355186
37,Austin,Jan 31,Eggplant,4081,165,9.847492986195721,4.181318296957762
38,Austin,Jan 31,Lychee,4309,128,10.244581738999115,1.8637480845442043
39,Austin,Jan 31,Kiwi,4030,493,2.2618396661942826,1.4322874734876678
40,Austin,Jan 31,Orange,4012,147,5.98775792180095,6.24737562800292
41,Austin,Jan 31,Apricot,3302,364,10.621101447474212,4.207894880929962
42,Austin,Jan 31,Peach,4404,379,6.702490464202129,4.814337536715903
43,Austin,Jan 31,Pear,4412,267,1.5638160376809538,4.422118300478906
44,Austin,Jan 31,Orange,4012,343,8.426579722505995,1.6938706971937791
45,Austin,Jan 31,Corn,4078,294,4.393353369832039,2.98498060090933
46,Austin,Jan 31,Blueberries,4240,397,3.376479451777414,1.3351968630682678
47,Austin,Jan 31,Kiwi,4030,248,4.961182570667006,5.997227297420614
48,Austin,Jan 31,Grapes,4272,203,5.611381087894552,4.838621137221344
49,Austin,Jan 31,Pear,4412,350,8.5239649661351,6.3728110455209395
50,Austin,Jan 31,Banana,4011,288,2.5624671923927966,1.6777492279885338
51,Austin,Jan 31,Orange,4012,427,5.160260346764699,3.5238542151870207
52,Austin,Jan 31,Apple (Fuji),4131,142,4.678596529248171,3.484754331666045
53,Austin,Jan 31,Peach,4404,347,2.825026049767621,4.672274203062989
54,Austin,Jan 31,Tomato,4796,184,2.072566380770877,4.829882031679154
55,Austin,Jan 31,Corn,4078,139,10.801709776627831,2.346676392038353
56,Austin,Jan 31,Lychee,4309,251,10.672544880723581,4.170164853590541
57,Austin,Jan 31,Kiwi,4030,448,1.7051953192800284,3.7435209038900212
58,Austin,Jan 31,Blueberries,4240,301,6.532025252096355,5.421198745048605
59,Austin,Jan 31,Grapes,4272,333,9.308920089364983,2.3307052628602833
60,Austin,Jan 31,Eggplant,4081,185,3.587780550145544,4.490369098749944
61,Austin,Jan 31,Corn,4078,122,1.9067456870339812,2.803780171694234
62,Austin,Jan 31,Strawberries,4323,228,7.275935812992976,4.202902596001514
63,Austin,Jan 31,Avocado,4225,101,2.179793382692151,4.647301595215686
64,Austin,Jan 31,Orange,4012,270,10.289342450792901,2.92456141023431
65,Austin,Jan 31,Apple (Fuji),4131,347,9.373927460308188,5.077716728346423
66,Austin,Jan 31,Grapes,4272,299,3.4283306828467177,2.5006911233300344
67,Austin,Jan 31,Orange,4012,103,5.647349908086472,1.5547447534278036
68,Austin,Jan 31,Apricot,3302,184,3.466717258188874,3.71735129612498
69,Austin,Jan 31,Cucumber,4062,200,2.7745706325164066,1.1865362989716233
70,Austin,Jan 31,Grapes,4272,426,3.832839285139926,2.2829717311775313
71,Austin,Jan 31,Strawberries,4323,181,4.0797714601503685,2.2443617009790615
72,Austin,Jan 31,Banana,4011,384,6.357156094606035,3.7687532673822717
73,Austin,Jan 31,Blueberries,4240,112,5.094032025686466,3.0408881104318426
74,Austin,Jan 31,Peach,4404,304,3.960430158954114,6.09849789228756
75,Austin,Jan 31,Pear,4412,280,4.1840468266280375,3.792881240393035
76,Austin,Jan 31,Apple (Fuji),4131,213,9.027920415741391,3.4715851940214635
77,Austin,Jan 31,Onion,4159,181,9.882237216620707,5.0685028750682255
78,Austin,Jan 31,Peach,4404,290,4.363968406338245,2.760583483055234
79,Austin,Jan 31,Avocado,4225,381,4.168790780496784,1.5586935670813546
80,Austin,Jan 31,Apple (Fuji),4131,207,4.550193210761063,5.873487725295127
81,Austin,Jan 31,Strawberries,4323,472,2.459941433160566,2.94217842342332
82,Austin,Jan 31,Apple (Fuji),4131,308,5.5058490756899126,4.92363912370056
83,Austin,Jan 31,Blueberries,4240,185,5.840197911346332,5.471267654700205
84,Austin,Jan 31,Lychee,4309,483,6.288016035733745,1.6519269411452115
85,Austin,Jan 31,Apple (Fuji),4131,119,9.670284504280426,6.177358262380586
86,Austin,Jan 31,Kiwi,4030,333,6.3479002064093955,4.795785226998851
87,Austin,Jan 31,Kiwi,4030,106,6.866055575013161,5.336814721953124
88,Austin,Jan 31,Lychee,4309,465,4.715340425074101,4.284592398931273
89,Austin,Jan 31,Strawberries,4323,320,3.8651582621736456,1.1207021678797902
90,Austin,Jan 31,Tomato,4796,317,9.011028104973958,2.7927760605467484
91,Austin,Jan 31,Lemon,4958,105,6.467401254945435,5.36765453373082
92,Austin,Jan 31,Lemon,4958,325,7.90696348079946,4.52404515342787
93,Austin,Jan 31,Banana,4011,445,10.181570082646795,4.1187442487804224
94,Austin,Jan 31,Apple (Gala),4134,126,3.2530654024798427,4.311882962612436
95,Austin,Jan 31,Avocado,4225,287,2.502222255594097,1.5844331996282564
96,Austin,Jan 31,Apple (Gala),4134,131,4.451293280953542,5.0235429920954635
97,Austin,Jan 31,Orange,4012,198,8.781987917842343,3.5989476494956762
98,Austin,Jan 31,Lychee,4309,166,10.206733183772304,2.138094262359664
99,Austin,Jan 31,Kiwi,4030,401,10.891654344880955,5.397004958498292
100,Austin,Jan 31,Banana,4011,206,10.013429124723189,1.9226011155638845
101,Austin,Jan 31,Lemon,4958,358,5.063155887252652,3.775003217882477
102,Austin,Jan 31,Lychee,4309,414,8.688869288610295,6.5264718801714485
103,Austin,Jan 31,Avocado,4225,295,7.44961904748343,5.144904798152857
104,Austin,Jan 31,Apple (Fuji),4131,381,9.790697641344742,3.958815204002895
105,Austin,Jan 31,Lemon,4958,248,8.694215361587704,4.843898635497317
106,Austin,Jan 31,Peach,4404,430,8.145809071394616,1.2966333200689406
107,Austin,Jan 31,Kiwi,4030,265,2.780504375812598,3.9594620089279493
108,Austin,Jan 31,Eggplant,4081,139,9.187123445002364,5.822205562749878
109,Austin,Jan 31,Lychee,4309,145,6.2866989891743295,5.579900539037772
110,Austin,Jan 31,Orange,4012,223,2.947845626622439,6.539101265859791
111,Austin,Jan 31,Onion,4159,248,8.997687749937178,2.9286339959595353
112,Austin,Jan 31,Apricot,3302,239,9.077711834129879,5.131378467683681
113,Austin,Jan 31,Banana,4011,169,1.7536832953570411,5.465144248702564
114,Austin,Jan 31,Apple (Fuji),4131,267,7.73151475514751,1.8841739236610011
115,Austin,Jan 31,Lychee,4309,297,3.4755812947172675,4.526289249910042
116,Austin,Jan 31,Banana,4011,177,6.0482138189487165,2.2753297809045763
117,Austin,Jan 31,Corn,4078,143,5.285155046265572,6.017868059477769
118,Austin,Jan 31,Kiwi,4030,374,8.23635360726621,2.5793476397171617
119,Austin,Jan 31,Grapes,4272,189,5.756373067200184,3.1291185196256266
120,Austin,Jan 31,Lychee,4309,112,9.354243418178521,6.1527767773019155
121,Austin,Jan 31,Cucumber,4062,356,7.832843866106123,5.9993737275013705
122,Austin,Jan 31,Lychee,4309,329,9.865260037197732,2.885505169769749
123,Austin,Jan 31,Mushroom,4650,240,2.9969863576581703,2.379924986534752
124,Austin,Jan 31,Grapes,4272,258,8.910287226759829,1.5145000544376672
125,Austin,Jan 31,Corn,4078,482,6.803138454584405,1.5783930958947168
126,Austin,Jan 31,Corn,4078,235,2.2011747771874073,5.643307048967109
127,Austin,Jan 31,Lemon,4958,247,9.69185255956836,2.9703590142540635
128,Austin,Jan 31,Lychee,4309,212,9.554225466470236,3.57789651772473
129,Austin,Jan 31,Apple (Fuji),4131,175,6.780991082382389,1.7772656603716315
130,Austin,Jan 31,Kiwi,4030,380,10.713270835811272,5.660000046156347
131,Austin,Jan 31,Banana,4011,443,3.7625022414606066,2.8286575154867024
132,Austin,Jan 31,Eggplant,4081,106,8.114786026906224,3.757930729328655
133,Austin,Jan 31,Kiwi,4030,357,1.2368993004085498,5.379927022405901
134,Austin,Jan 31,Eggplant,4081,448,10.823605749150738,3.8367644956102596
135,Austin,Jan 31,Eggplant,4081,258,3.177014740626328,6.303285492490978
136,Austin,Jan 31,Mushroom,4650,400,5.721513608656824,2.8431076020002366
137,Austin,Jan 31,Onion,4159,198,3.5622062812559308,2.499978060508147
138,Austin,Jan 31,Apple (Fuji),4131,391,8.64786307956092,3.9953798973234376
139,Austin,Jan 31,Pear,4412,197,8.098276571300813,5.8361134398961445
140,Austin,Jan 31,Lychee,4309,162,7.077730661118403,1.855698029883206
141,Austin,Jan 31,Blueberries,4240,135,5.5568643969483675,2.8127964306855575
142,Austin,Jan 31,Orange,4012,148,3.7521059129852805,5.461887143109926
143,Austin,Jan 31,Grapes,4272,320,2.587006109324284,2.8448352951323614
144,Austin,Jan 31,Peach,4404,488,5.019944962533192,5.349721609405242
145,Austin,Jan 31,Onion,4159,411,7.733627281407826,1.503961954987608
146,Austin,Jan 31,Kiwi,4030,471,3.9610705428523945,4.480438241059892
147,Austin,Jan 31,Grapes,4272,292,4.124573035398498,2.620271168090403
148,Austin,Jan 31,Pear,4412,435,7.296994822309353,2.468552689556964
149,Austin,Jan 31,Tomato,4796,258,9.402316236495972,1.6989857233362273
150,Austin,Jan 31,Strawberries,4323,227,7.793108718399891,3.5824201337760315
151,Austin,Jan 31,Eggplant,4081,254,4.263219147059136,5.445513313543052
152,Austin,Jan 31,Blueberries,4240,137,8.282262626383455,5.049525554897264
153,Austin,Jan 31,Blueberries,4240,165,9.158012899151073,6.242369533423335
154,Austin,Jan 31,Kiwi,4030,106,7.229416091763415,5.460187420155854
155,Austin,Jan 31,Onion,4159,447,9.641149953915738,2.926342235435732
156,Austin,Jan 31,Cucumber,4062,161,7.818453667429276,5.299200031580404
157,Austin,Jan 31,Blueberries,4240,319,3.2294871870195494,3.339313321770169
158,Austin,Jan 31,Blueberries,4240,330,6.332882160856389,4.275365695147776
159,Austin,Jan 31,Peach,4404,108,3.433615485997871,5.331687590596267
160,Austin,Jan 31,Blueberries,4240,276,5.829635275434703,4.715695915766992
161,Austin,Jan 31,Tomato,4796,182,7.916308808512986,1.723262637993321
162,Austin,Jan 31,Lemon,4958,331,6.668181412969717,5.07516446816735
163,Austin,Jan 31,Onion,4159,347,3.8279065743088725,4.748066127323546
164,Austin,Jan 31,Blueberries,4240,439,8.766259742993862,1.9645644028438256
165,Austin,Jan 31,Apple (Fuji),4131,174,7.065388468792663,4.909877237770707
166,Austin,Jan 31,Orange,4012,256,10.507576815132053,1.802209874172695
167,Austin,Jan 31,Onion,4159,297,4.756773559027351,5.36022598380223
168,Austin,Jan 31,Tomato,4796,249,2.5312240043422207,3.24234621450305
169,Austin,Jan 31,Tomato,4796,374,10.45059695316013,5.294826777325944
170,Austin,Jan 31,Banana,4011,285,3.107187330699526,5.828660139138811
171,Austin,Jan 31,Banana,4011,184,5.335875213891268,4.597918514534832
172,Austin,Jan 31,Lychee,4309,431,1.740961756114848,5.543891115603038
173,Austin,Jan 31,Kiwi,4030,258,3.5253137920983137,4.011050936789252
174,Austin,Jan 31,Mushroom,4650,255,5.1081271928967915,1.6006635414902122
175,Austin,Jan 31,Orange,4012,219,1.654786599497311,4.740683105448261
176,Austin,Jan 31,Cucumber,4062,362,7.393413813970984,5.300549161760137
177,Austin,Jan 31,Apricot,3302,450,7.890307550178841,3.53796977493912
178,Austin,Jan 31,Tomato,4796,105,9.831839185231367,4.013662021164783
179,Austin,Jan 31,Apple (Fuji),4131,263,1.2799212132114919,6.324355394835584
180,Austin,Jan 31,Lemon,4958,122,4.741284445067868,6.40281643755734
181,Austin,Jan 31,Peach,4404,380,2.5262919757980855,3.9194653675891464
182,Austin,Jan 31,Avocado,4225,482,10.794336891989225,2.2194031985942275
183,Austin,Jan 31,Mushroom,4650,271,8.735708956304007,4.576596237742343
184,Austin,Jan 31,Eggplant,4081,441,4.776112516107969,1.237767695938237
185,Austin,Jan 31,Tomato,4796,432,7.428404958499596,1.1959106228547172
186,Austin,Jan 31,Cucumber,4062,163,4.946411469182931,5.473706065933221
187,Austin,Jan 31,Tomato,4796,462,4.975988129945472,6.447729518311099
188,Austin,Jan 31,Blueberries,4240,435,5.288490085466766,6.0119504574919125
0,Austin,Jan 30,Peach,4404,269,2.136594469449483,6.246367269917392
1,Austin,Jan 30,Apple (Fuji),4131,416,9.570262671192177,3.7340349630918355
2,Austin,Jan 30,Cucumber,4062,420,1.1136466718977318,4.286838261317462
3,Austin,Jan 30,Peach,4404,408,2.305986186070368,2.935810432676226
4,Austin,Jan 30,Banana,4011,149,2.8701692271744834,4.9105779456673195
5,Austin,Jan 30,Apple (Fuji),4131,279,4.812714300327935,4.703439782513306
6,Austin,Jan 30,Pear,4412,474,9.211890928051435,5.46420092813205
7,Austin,Jan 30,Eggplant,4081,397,7.696887610689737,1.9327865310711787
8,Austin,Jan 30,Lemon,4958,371,10.786480215215125,5.786470426851884
9,Austin,Jan 30,Tomato,4796,430,10.626762301358395,1.251055891881697
10,Austin,Jan 30,Cucumber,4062,458,10.063801708654502,2.009299743245356
11,Austin,Jan 30,Apple (Gala),4134,498,8.987713475851344,2.2596293600741775
12,Austin,Jan 30,Blueberries,4240,250,9.763866005255842,4.739407336479053
13,Austin,Jan 30,Eggplant,4081,227,2.089390900800936,3.6268039581133054
14,Austin,Jan 30,Lychee,4309,119,7.827108299499378,3.144973402633332
15,Austin,Jan 30,Lychee,4309,319,6.232028426392936,2.8107327586272732
16,Austin,Jan 30,Grapes,4272,135,7.708978433301673,3.1654714901465923
17,Austin,Jan 30,Mushroom,4650,381,8.621432268596255,3.789213195233606
18,Austin,Jan 30,Apricot,3302,415,9.842287655640394,1.1753159894375131
19,Austin,Jan 30,Cucumber,4062,210,3.9860776768764485,3.7579843467334286
20,Austin,Jan 30,Kiwi,4030,191,3.6159800239838664,2.156328311096877
21,Austin,Jan 30,Lemon,4958,405,4.990371109289118,5.760578365670518
22,Austin,Jan 30,Apple (Fuji),4131,134,7.251730200136081,5.0861183464527135
23,Austin,Jan 30,Pear,4412,418,3.4009861583122984,4.503437641332858
24,Austin,Jan 30,Tomato,4796,460,6.766610866761767,5.012929106038064
25,Austin,Jan 30,Mushroom,4650,318,1.880353399924934,2.3874525845982135
26,Austin,Jan 30,Pear,4412,419,6.145103754545563,3.3826401276979596
27,Austin,Jan 30,Lychee,4309,155,6.323354088584893,1.921154578938149
28,Austin,Jan 30,Banana,4011,330,7.0918354471912615,4.748382093524561
29,Austin,Jan 30,Grapes,4272,414,6.655500481324271,4.436482524871827
30,Austin,Jan 30,Grapes,4272,413,10.355049585341476,4.300033344561235
31,Austin,Jan 30,Lychee,4309,159,6.408922595321202,1.8071203410159797
32,Austin,Jan 30,Lemon,4958,267,5.974994548689574,4.391456225211733
33,Austin,Jan 30,Kiwi,4030,380,1.4581416833680125,3.091446665953845
34,Austin,Jan 30,Blueberries,4240,223,10.730622883490287,3.590925333229825
35,Austin,Jan 30,Mushroom,4650,273,5.3489885264309125,5.993061159760692
36,Austin,Jan 30,Blueberries,4240,117,8.784845999302343,4.3715925710508605
37,Austin,Jan 30,Banana,4011,132,1.11433004217688,5.7408201189478865
38,Austin,Jan 30,Onion,4159,136,8.192977274069563,3.039714478328824
39,Austin,Jan 30,Kiwi,4030,352,4.017396269156598,6.129513573506848
40,Austin,Jan 30,Peach,4404,379,8.94504094927106,6.194841581652873
41,Austin,Jan 30,Cucumber,4062,284,4.489322480862029,5.473291456256994
42,Austin,Jan 30,Onion,4159,135,1.1526406508637592,6.380496709281579
43,Austin,Jan 30,Apple (Gala),4134,322,8.13981049009599,5.285916729969904
44,Austin,Jan 30,Banana,4011,306,1.3060943732736634,3.0515946430619807
45,Austin,Jan 30,Peach,4404,413,2.5485722763929517,2.427772164833732
46,Austin,Jan 30,Onion,4159,437,5.046444707526826,5.039107536920347
47,Austin,Jan 30,Eggplant,4081,280,7.222057505184785,1.7843696207506583
48,Austin,Jan 30,Tomato,4796,239,10.271273967274466,4.588013735623099
49,Austin,Jan 30,Apple (Gala),4134,163,9.11724244558718,5.895911657274701
50,Austin,Jan 30,Corn,4078,163,9.78964474585373,2.4516718765022234
51,Austin,Jan 30,Orange,4012,197,6.700028826016934,1.7286274800077082
52,Austin,Jan 30,Onion,4159,484,2.3240167865296826,1.9282691552303732
53,Austin,Jan 30,Pear,4412,382,9.437089664652014,2.180167194479145
54,Austin,Jan 30,Tomato,4796,236,3.565815320890397,5.171313338237815
55,Austin,Jan 30,Tomato,4796,229,9.752041933778674,1.4829055357491598
56,Austin,Jan 30,Apple (Fuji),4131,300,4.860219188546762,3.5078625584952534
57,Austin,Jan 30,Eggplant,4081,295,9.065526286582463,4.652912147599273
58,Austin,Jan 30,Cucumber,4062,388,5.450267738243565,1.6255622080294416
59,Austin,Jan 30,Kiwi,4030,442,5.51566824936308,1.6751169066643343
60,Austin,Jan 30,Kiwi,4030,473,1.698354553896934,3.470918007567525
61,Austin,Jan 30,Eggplant,4081,500,8.96944437462371,2.8270960670430214
62,Austin,Jan 30,Apple (Fuji),4131,446,8.711930943722837,6.2893599166069185
63,Austin,Jan 30,Blueberries,4240,184,8.601094399672002,6.522272382420488
64,Austin,Jan 30,Corn,4078,128,6.403488092427143,2.04430982763879
65,Austin,Jan 30,Lychee,4309,333,4.3755757041973995,1.895482068671845
66,Austin,Jan 30,Corn,4078,266,8.491267891507597,2.5681810756446795
67,Austin,Jan 30,Cucumber,4062,174,10.05038134395145,1.76260941256769
68,Austin,Jan 30,Apple (Fuji),4131,249,3.718871041829698,6.1771596077829605
69,Austin,Jan 30,Mushroom,4650,430,4.148108663246967,6.455151437455789
70,Austin,Jan 30,Lychee,4309,172,4.776396169979126,1.5840937516419218
71,Austin,Jan 30,Pear,4412,194,7.620027592894622,4.999557642405853
72,Austin,Jan 30,Apple (Fuji),4131,183,9.234410404786468,5.460410805093125
73,Austin,Jan 30,Banana,4011,340,10.374984473944643,6.579518586769701
74,Austin,Jan 30,Grapes,4272,148,2.401328621176072,5.653134400863201
75,Austin,Jan 30,Peach,4404,125,10.950905118184165,3.203791940258816
76,Austin,Jan 30,Lemon,4958,450,10.369730795524084,5.297263613459655
77,Austin,Jan 30,Apple (Gala),4134,353,1.51653114319779,5.344608204462566
78,Austin,Jan 30,Apple (Gala),4134,280,9.209742450341583,3.6398101408500225
79,Austin,Jan 30,Mushroom,4650,483,4.205013706465252,5.148821774311364
