,city,date,product,prodcode,quantity,weight_lb,price_usd
114,Boston,Jan 31,Lychee,4309,174,4.700006171804853,3.2598908435553313
115,Boston,Jan 31,Tomato,4796,112,5.281376640428789,3.772326752799563
116,Boston,Jan 31,Eggplant,4081,470,1.1476102162618191,4.169772926624865
117,Boston,Jan 31,Orange,4012,320,8.678452401631512,2.2382707906886936
118,Boston,Jan 31,Blueberries,4240,293,7.580292869312689,3.1799977538408712
119,Boston,Jan 31,Apple (Fuji),4131,209,7.9111209661699835,3.4167794523760677
120,Boston,Jan 31,Kiwi,4030,184,4.361688523855992,5.02714248073753
121,Boston,Jan 31,Peach,4404,198,8.565464427135886,1.894368751347065
122,Boston,Jan 31,Grapes,4272,171,8.692623945791276,1.2885515085887165
123,Boston,Jan 31,Apricot,3302,456,7.814626005548053,6.440221277321689
124,Boston,Jan 31,Strawberries,4323,237,9.442753526591696,3.118127036164515
125,Boston,Jan 31,Peach,4404,276,5.087599279405549,6.231334222503938
126,Boston,Jan 31,Eggplant,4081,248,5.809263780829498,5.578666487149895
127,Boston,Jan 31,Lychee,4309,286,3.123658121842891,3.701944677415304
128,Boston,Jan 31,Pear,4412,138,7.470107563515194,4.42406269654166
129,Boston,Jan 31,Mushroom,4650,480,8.345618012431078,1.1602455174084754
130,Boston,Jan 31,Banana,4011,379,9.604851992521436,1.511000291351229
131,Boston,Jan 31,Grapes,4272,370,7.72378269485198,2.1196535068098457
132,Boston,Jan 31,Eggplant,4081,436,4.084933700598777,3.8005571462213994
133,Boston,Jan 31,Kiwi,4030,323,6.308077239617706,5.368128806375899
134,Boston,Jan 31,Eggplant,4081,419,4.8565886315191165,3.3297983748139814
135,Boston,Jan 31,Cucumber,4062,494,4.672316186502576,1.2517749067861588
136,Boston,Jan 31,Apple (Gala),4134,411,3.5030128246638927,4.6600578391458845
137,Boston,Jan 31,Onion,4159,379,2.8344779986422513,6.436614658473991
138,Boston,Jan 31,Peach,4404,158,7.884232815518045,4.605612245877274
139,Boston,Jan 31,Apple (Fuji),4131,205,4.475127974059433,4.891568131069653
140,Boston,Jan 31,Apricot,3302,310,6.700445011816919,2.7764166501816363
141,Boston,Jan 31,Lemon,4958,247,4.7949408598011365,2.3341288602910937
142,Boston,Jan 31,Eggplant,4081,112,8.489537740964444,6.303152301837691
143,Boston,Jan 31,Lychee,4309,126,1.2910067482851446,4.5642371723894035
144,Boston,Jan 31,Avocado,4225,107,3.5205382769461724,3.0663457361748443
145,Boston,Jan 31,Tomato,4796,150,5.005811121640727,5.394419125653804
146,Boston,Jan 31,Banana,4011,340,3.218003014288843,2.1920228158356623
147,Boston,Jan 31,Orange,4012,137,9.938914772472344,5.195197238726542
148,Boston,Jan 31,Apricot,3302,292,1.7193155858898537,6.453239922551439
149,Boston,Jan 31,Pear,4412,267,5.551036182232202,4.565083495015279
150,Boston,Jan 31,Banana,4011,462,3.4847240961622448,2.7715882498538122
151,Boston,Jan 31,Apple (Gala),4134,476,8.995035421778448,1.4609578331233934
152,Boston,Jan 31,Grapes,4272,152,8.208508874219843,3.1855382629670204
153,Boston,Jan 31,Apple (Fuji),4131,324,7.859691072627903,1.55429865072947
154,Boston,Jan 31,Orange,4012,122,10.41634263470769,3.2306833660928533
155,Boston,Jan 31,Blueberries,4240,500,9.033552081114614,2.032345348992385
156,Boston,Jan 31,Kiwi,4030,403,9.411539393360727,4.72222974782344
157,Boston,Jan 31,Lychee,4309,273,7.702751329680906,4.156839837459848
158,Boston,Jan 31,Onion,4159,130,2.1009064333746212,6.266399542940781
159,Boston,Jan 31,Orange,4012,156,1.1010120481718333,4.323557331017219
160,Boston,Jan 31,Strawberries,4323,174,1.631801565666683,4.205896763736383
161,Boston,Jan 31,Orange,4012,302,6.085246306005866,5.200603487924673
0,Boston,Jan 30,Eggplant,4081,484,1.5756695719668643,3.003525077388622
1,Boston,Jan 30,Orange,4012,164,6.131950982310809,2.358373312535696
2,Boston,Jan 30,Apple (Gala),4134,435,3.4378598730545495,2.2604118258692325
3,Boston,Jan 30,Grapes,4272,303,6.221520532481373,4.208749659149908
4,Boston,Jan 30,Grapes,4272,300,1.2368478499818594,1.502634860831313
5,Boston,Jan 30,Kiwi,4030,115,7.142481658142061,6.43036933594849
6,Boston,Jan 30,Lychee,4309,390,2.2507645406061787,5.818596153543331
7,Boston,Jan 30,Corn,4078,142,2.799446400953457,3.7546663654735313
8,Boston,Jan 30,Cucumber,4062,343,5.03420546676498,2.765519905742258
9,Boston,Jan 30,Peach,4404,266,6.804785953904503,2.712901807995513
10,Boston,Jan 30,Lychee,4309,222,9.001895616203548,3.4809137324569748
11,Boston,Jan 30,Lemon,4958,341,1.2091790501493962,2.832445159344934
12,Boston,Jan 30,Grapes,4272,439,8.62598847921472,1.8941274077165873
13,Boston,Jan 30,Peach,4404,105,3.142835042695515,3.334883408760652
14,Boston,Jan 30,Blueberries,4240,244,1.5388079585973176,5.991757905948908
15,Boston,Jan 30,Eggplant,4081,500,8.027401726483369,4.9337053029099485
16,Boston,Jan 30,Eggplant,4081,248,6.745757066761144,5.823799036932178
17,Boston,Jan 30,Orange,4012,208,10.40536287254654,3.2575464222114534
18,Boston,Jan 30,Onion,4159,246,2.983384154271335,5.358732991991565
19,Boston,Jan 30,Eggplant,4081,440,6.817667708406225,1.80603936444968
20,Boston,Jan 30,Mushroom,4650,335,4.917908861720935,1.263634668220766
21,Boston,Jan 30,Apple (Fuji),4131,403,5.28828027532436,5.968524591904134
22,Boston,Jan 30,Mushroom,4650,482,4.432300764275715,6.555238002003171
23,Boston,Jan 30,Orange,4012,246,1.2298222101991998,1.7806275638518856
24,Boston,Jan 30,Peach,4404,122,5.180967581854202,2.6907945221988485
25,Boston,Jan 30,Corn,4078,384,4.9815573337953545,2.665281607909128
26,Boston,Jan 30,Strawberries,4323,330,10.214481409196743,4.582070751488209
27,Boston,Jan 30,Tomato,4796,388,9.62360540451482,5.725096175353975
28,Boston,Jan 30,Grapes,4272,252,7.040188438887708,4.169872420397588
29,Boston,Jan 30,Apple (Gala),4134,378,9.30238163471222,4.959911962645129
30,Boston,Jan 30,Apple (Gala),4134,431,10.216410941956566,1.6857159073930235
31,Boston,Jan 30,Tomato,4796,156,6.021259290538729,5.732903975900263
32,Boston,Jan 30,Kiwi,4030,120,6.649702337943018,4.719004351668992
33,Boston,Jan 30,Pear,4412,458,3.438803572673351,2.914219951047562
34,Boston,Jan 30,Corn,4078,326,10.979948832187802,3.0422715726541356
35,Boston,Jan 30,Orange,4012,452,1.5915516532259064,5.271045930590481
36,Boston,Jan 30,Apple (Fuji),4131,325,2.249205655604601,4.418959935684689
37,Boston,Jan 30,Lychee,4309,481,5.997863201890142,5.5017956377938395
38,Boston,Jan 30,Avocado,4225,462,9.707387845451013,2.648590482911095
39,Boston,Jan 30,Tomato,4796,131,6.736951794498601,1.5965381335932762
40,Boston,Jan 30,Apricot,3302,165,1.6339514033403248,2.1126154406461866
41,Boston,Jan 30,Banana,4011,155,2.7478464911924676,6.415103194327094
42,Boston,Jan 30,Lychee,4309,266,10.995290138828569,4.911177354189568
43,Boston,Jan 30,Avocado,4225,191,1.611426205537282,1.5804296416696162
44,Boston,Jan 30,Strawberries,4323,150,8.192221705848352,1.604498731577769
45,Boston,Jan 30,Blueberries,4240,253,4.892799877934158,3.1373094368260355
46,Boston,Jan 30,Apricot,3302,245,8.851059736497701,2.626743444497697
47,Boston,Jan 30,Orange,4012,340,5.033380558830686,1.8344854670809583
48,Boston,Jan 30,Blueberries,4240,121,2.7172387335449457,5.428600779525005
49,Boston,Jan 30,Onion,4159,355,3.303695432166569,1.1094509134069086
50,Boston,Jan 30,Tomato,4796,457,8.71816403118428,1.89589495214168
51,Boston,Jan 30,Strawberries,4323,391,1.6534864510642366,5.1274754586862406
52,Boston,Jan 30,Lychee,4309,167,2.756312072160654,2.5584718408295886
53,Boston,Jan 30,Blueberries,4240,128,6.622899590712041,4.195549666206353
54,Boston,Jan 30,Onion,4159,238,8.172048848937266,3.6514728599227966
55,Boston,Jan 30,Avocado,4225,391,6.439773067319766,3.713216632278636
56,Boston,Jan 30,Lychee,4309,377,6.618655411107466,5.473539525433444
57,Boston,Jan 30,Lemon,4958,219,7.859416498243809,1.9062875034520403
58,Boston,Jan 30,Lychee,4309,246,2.263235996337608,6.3214800164802005
59,Boston,Jan 30,Apricot,3302,121,2.5152217875700447,5.64746062681079
60,Boston,Jan 30,Lychee,4309,382,2.52657908028923,2.6484903629403562
61,Boston,Jan 30,Kiwi,4030,260,4.507056330307387,6.452479798835703
62,Boston,Jan 30,Tomato,4796,112,4.10799579366576,1.1399799324804918
63,Boston,Jan 30,Tomato,4796,455,7.147368704155088,3.1685012000612915
64,Boston,Jan 30,Orange,4012,270,6.13002599044703,3.7174197386717425
65,Boston,Jan 30,Blueberries,4240,112,7.6021352730924265,5.81138663974125
66,Boston,Jan 30,Eggplant,4081,259,6.032017242605798,4.742204529722222
67,Boston,Jan 30,Lychee,4309,380,2.4802567866165193,4.220072689489462
68,Boston,Jan 30,Peach,4404,265,8.48551568724215,3.7658498112810777
69,Boston,Jan 30,Apple (Gala),4134,193,4.270689342869446,2.259661209094338
70,Boston,Jan 30,Avocado,4225,347,3.553246429516003,6.535702798306011
71,Boston,Jan 30,Apple (Gala),4134,277,3.4310374164721,3.3953668724512682
72,Boston,Jan 30,Strawberries,4323,410,3.0205248990561815,5.276681119832211
73,Boston,Jan 30,Corn,4078,311,8.252657353365795,3.234606422390789
74,Boston,Jan 30,Peach,4404,472,1.6362001057714226,3.4519715029979126
75,Boston,Jan 30,Apple (Gala),4134,250,9.442297533038072,1.9557064592605458
76,Boston,Jan 30,Avocado,4225,225,3.7413345226319508,2.376760395616293
77,Boston,Jan 30,Mushroom,4650,118,9.836861266428606,4.415548146376387
78,Boston,Jan 30,Tomato,4796,125,3.9724414467345928,1.4639404283603654
79,Boston,Jan 30,Blueberries,4240,445,3.2081996853463353,3.3717720090877266
80,Boston,Jan 30,Orange,4012,384,5.628441497101449,4.81544477774296
81,Boston,Jan 30,Orange,4012,420,2.6782922772457827,2.3170704887248577
82,Boston,Jan 30,Corn,4078,453,8.14881970852148,1.4278467614436523
83,Boston,Jan 30,Apricot,3302,283,4.031403508945369,3.2223551514558495
84,Boston,Jan 30,Mushroom,4650,424,6.5449322834843775,2.705943507165648
85,Boston,Jan 30,Mushroom,4650,158,3.4861965105170385,3.9192881894065073
86,Boston,Jan 30,Cucumber,4062,332,2.5966632352443413,5.998805158911273
87,Boston,Jan 30,Apple (Gala),4134,219,6.6651441804831855,3.200352579029277
88,Boston,Jan 30,Apple (Fuji),4131,346,1.6550401658983902,2.743334876629524
89,Boston,Jan 30,Lychee,4309,234,3.0475424237549307,3.589916532067582
90,Boston,Jan 30,Grapes,4272,323,3.5681809341069313,3.577812818484381
91,Boston,Jan 30,Onion,4159,449,9.890613517118618,4.444322864664719
92,Boston,Jan 30,Orange,4012,207,7.805699424515479,4.0550445923814555
93,Boston,Jan 30,Lychee,4309,150,1.4116882914910094,5.866367015079596
94,Boston,Jan 30,Corn,4078,102,6.327496582083405,3.303750249464065
95,Boston,Jan 30,Lychee,4309,457,8.117580699478276,4.187560923886486
96,Boston,Jan 30,Banana,4011,198,6.75413716363255,3.1406700200401247
97,Boston,Jan 30,Blueberries,4240,241,5.692362229316496,5.832286267448217
98,Boston,Jan 30,Kiwi,4030,407,1.6759685241850095,1.976766380853951
99,Boston,Jan 30,Blueberries,4240,170,8.217295427387581,3.8744117687689146
100,Boston,Jan 30,Avocado,4225,323,9.167839785432443,4.286189311440103
101,Boston,Jan 30,Peach,4404,139,7.500758563401178,1.6705738042015583
102,Boston,Jan 30,Kiwi,4030,436,3.7315696115139874,3.627519802330062
103,Boston,Jan 30,Blueberries,4240,177,10.14242019650992,1.151950694876723
104,Boston,Jan 30,Apple (Gala),4134,147,3.7978831285610797,3.0536079938989134
105,Boston,Jan 30,Apple (Gala),4134,420,10.201765839965084,2.9108516754582525
106,Boston,Jan 30,Eggplant,4081,140,1.912855649366975,3.1083681946853177
107,Boston,Jan 30,Lemon,4958,195,4.887222726363689,2.3465785924578086
108,Boston,Jan 30,Strawberries,4323,455,2.1156994118355215,3.966040130727925
109,Boston,Jan 30,Avocado,4225,427,9.795970808737913,2.0099639242049308
110,Boston,Jan 30,Avocado,4225,227,3.555431174463593,5.92707499829121
111,Boston,Jan 30,Orange,4012,142,5.858830742957071,4.603230955684558
112,Boston,Jan 30,Corn,4078,400,10.402627026475967,5.005712464591489
113,Boston,Jan 30,Orange,4012,465,5.7093284229980785,4.104843309754506
114,Boston,Jan 30,Mushroom,4650,321,10.524048689636402,4.594691041298211
115,Boston,Jan 30,Blueberries,4240,148,6.345814487570897,4.740535066602752
116,Boston,Jan 30,Lemon,4958,381,1.4594710641074926,6.584018422663212
117,Boston,Jan 30,Lychee,4309,352,4.7558004219550645,4.536716627562419
118,Boston,Jan 30,Peach,4404,221,6.353876332170331,1.2555281686596573
119,Boston,Jan 30,Mushroom,4650,362,2.4594884130870924,6.411726995860227
120,Boston,Jan 30,Corn,4078,318,10.58770617665723,4.072808901686222
121,Boston,Jan 30,Peach,4404,444,8.545578935183585,1.9824718502582983
122,Boston,Jan 30,Apple (Fuji),4131,245,3.6915989826200533,6.37530986245256
123,Boston,Jan 30,Orange,4012,412,2.1170143930939957,2.77982212244533
124,Boston,Jan 30,Orange,4012,460,7.295998971536756,4.773823517514393
125,Boston,Jan 30,Strawberries,4323,191,4.3988322536461055,3.147022950020619
126,Boston,Jan 30,Mushroom,4650,345,6.226466402690858,3.246639242419042
127,Boston,Jan 30,Kiwi,4030,492,3.505807907530107,5.964005135139451
128,Boston,Jan 30,Onion,4159,193,8.394026004197077,3.304796055215411
129,Boston,Jan 30,Corn,4078,419,2.9392639393219726,5.798927560704761
130,Boston,Jan 30,Grapes,4272,251,1.4221968630794437,3.0116221967851744
131,Boston,Jan 30,Banana,4011,385,1.8245355371152983,3.5720429992303253
132,Boston,Jan 30,Eggplant,4081,248,4.06310401824303,5.877782067074441
133,Boston,Jan 30,Corn,4078,277,2.385476989275776,5.029344609146938
134,Boston,Jan 30,Corn,4078,191,4.127959958370775,4.1152077026432385
135,Boston,Jan 30,Blueberries,4240,278,9.719129784335383,3.001509599527344
136,Boston,Jan 30,Apple (Gala),4134,174,4.1146464245859535,4.08377273126971
137,Boston,Jan 30,Orange,4012,131,1.7978535684989767,4.572669097711333
138,Boston,Jan 30,Blueberries,4240,280,4.519397713569925,5.137688050419093
139,Boston,Jan 30,Lychee,4309,257,9.019602035870776,2.874244335363619
140,Boston,Jan 30,Apple (Fuji),4131,207,6.068510739132763,4.826849546772428
141,Boston,Jan 30,Kiwi,4030,104,10.080654995376245,3.235348232695833
142,Boston,Jan 30,Cucumber,4062,376,9.9809998315759,6.390571295423434
143,Boston,Jan 30,Kiwi,4030,400,10.376403497043066,2.2252751688007266
144,Boston,Jan 30,Apple (Gala),4134,313,7.176911506429315,3.83256485699676
145,Boston,Jan 30,Apple (Fuji),4131,499,5.138061233703048,2.2405667015351356
146,Boston,Jan 30,Peach,4404,240,5.862901704665274,5.309762428537943
147,Boston,Jan 30,Onion,4159,395,9.00794893950224,6.533715813094751
148,Boston,Jan 30,Onion,4159,186,1.1217688666190953,4.11612292113714
149,Boston,Jan 30,Lemon,4958,485,4.2033026161603635,4.608431603200734
150,Boston,Jan 30,Pear,4412,166,6.3545540228718895,3.1149673831183464
151,Boston,Jan 30,Cucumber,4062,496,1.2407536844257265,4.486292381910608
152,Boston,Jan 30,Peach,4404,195,1.4034202879061923,2.569248506356962
153,Boston,Jan 30,Cucumber,4062,495,5.540118268458174,4.376179183390923
154,Boston,Jan 30,Onion,4159,372,4.412237681797706,5.876814968907275
0,Boston,Jan 26,Banana,4011,449,6.181041060457938,6.402789774839767
1,Boston,Jan 26,Eggplant,4081,248,10.40358228578698,2.6585873090894894
2,Boston,Jan 26,Apple (Gala),4134,465,4.8870179204270245,3.4564383565681056
3,Boston,Jan 26,Mushroom,4650,137,9.61980302873999,3.8740848908433696
4,Boston,Jan 26,Strawberries,4323,211,6.419782443251461,1.647486231662333
5,Boston,Jan 26,Apple (Fuji),4131,342,8.551763460412623,1.7732201381819324
6,Boston,Jan 26,Strawberries,4323,389,1.176882438757457,1.1368657793151216
7,Boston,Jan 26,Peach,4404,201,10.288110194518232,1.3506023920141161
8,Boston,Jan 26,Tomato,4796,322,3.918002063967288,1.401591643714346
9,Boston,Jan 26,Avocado,4225,498,8.983094485616313,4.930104286549613
10,Boston,Jan 26,Lemon,4958,370,10.70383263179101,5.524761679256335
11,Boston,Jan 26,Tomato,4796,483,6.69871845941525,2.6675218716496603
12,Boston,Jan 26,Lemon,4958,207,9.076948191411795,4.59310053291265
13,Boston,Jan 26,Tomato,4796,433,3.8461502165533603,3.431425158539787
14,Boston,Jan 26,Blueberries,4240,349,9.08876286991872,3.1130337476730348
15,Boston,Jan 26,Apple (Gala),4134,112,6.553023565537297,5.875291454745457
16,Boston,Jan 26,Apple (Fuji),4131,221,5.2167782935779545,4.9496655101189395
17,Boston,Jan 26,Kiwi,4030,445,1.344948760024272,3.2228264326928184
18,Boston,Jan 26,Mushroom,4650,158,4.543637867202051,2.06215076232329
19,Boston,Jan 26,Kiwi,4030,491,4.399869924457744,3.664435964333825
20,Boston,Jan 26,Cucumber,4062,381,1.908795544318855,2.425371754472144
21,Boston,Jan 26,Onion,4159,109,10.863546991301702,2.3746523377718405
22,Boston,Jan 26,Strawberries,4323,312,6.219768327474594,3.014191127405502
23,Boston,Jan 26,Grapes,4272,309,3.494942308566533,2.2853169054957108
24,Boston,Jan 26,Eggplant,4081,328,1.3809442769968883,4.545116597576999
25,Boston,Jan 26,Avocado,4225,445,9.135191157786176,6.275493335234933
26,Boston,Jan 26,Lychee,4309,213,8.653855151473545,4.90673090775963
27,Boston,Jan 26,Pear,4412,405,9.776579495356419,2.361108482722193
28,Boston,Jan 26,Peach,4404,452,10.560377672035248,2.0518232331611217
29,Boston,Jan 26,Strawberries,4323,215,9.164338466455229,4.868577724229545
30,Boston,Jan 26,Pear,4412,405,5.2299760022433475,2.4602687825914473
31,Boston,Jan 26,Pear,4412,473,10.021315817511642,2.6156572232954205
32,Boston,Jan 26,Lychee,4309,186,3.993694043438882,3.134919644938782
33,Boston,Jan 26,Corn,4078,495,9.075564474356362,5.598702545533889
34,Boston,Jan 26,Onion,4159,397,2.1829858077922837,2.8510816088179127
35,Boston,Jan 26,Eggplant,4081,283,7.080436578765512,6.44640117303934
36,Boston,Jan 26,Avocado,4225,436,5.056179291452281,1.4626533545320854
37,Boston,Jan 26,Lychee,4309,249,10.827039646194317,2.5615428618853913
38,Boston,Jan 26,Blueberries,4240,242,1.6500570626463742,4.357335651898757
39,Boston,Jan 26,Banana,4011,299,8.9260246908525,1.6672453991137446
40,Boston,Jan 26,Kiwi,4030,129,8.625948102120311,4.188101650355384
41,Boston,Jan 26,Lemon,4958,279,9.194081738917157,6.154634138243273
42,Boston,Jan 26,Corn,4078,210,8.885267795436086,5.475719423172996
43,Boston,Jan 26,Tomato,4796,499,8.32051133827772,5.969702675263398
44,Boston,Jan 26,Onion,4159,116,4.523637769487687,3.84131086608395
45,Boston,Jan 26,Corn,4078,309,10.88435999469366,2.037099650502205
46,Boston,Jan 26,Banana,4011,167,4.4481170255923645,2.268286043102853
47,Boston,Jan 26,Lemon,4958,258,9.076692532049492,6.520267423149199
48,Boston,Jan 26,Tomato,4796,139,5.277459603571334,5.800457865721547
49,Boston,Jan 26,Grapes,4272,248,4.638956528296695,2.757384519116022
50,Boston,Jan 26,Strawberries,4323,328,4.382613438437693,4.152897210232914
51,Boston,Jan 26,Mushroom,4650,492,4.684336514584721,5.155833682301455
52,Boston,Jan 26,Strawberries,4323,469,4.188491829088889,1.8618591063655914
53,Boston,Jan 26,Orange,4012,104,10.93492056480609,4.5935803824337205
54,Boston,Jan 26,Apple (Gala),4134,483,9.305149589758367,4.816326736030169
55,Boston,Jan 26,Avocado,4225,352,8.241837649722584,6.453096673032269
56,Boston,Jan 26,Peach,4404,305,6.993537511117757,5.803338180668653
57,Boston,Jan 26,Grapes,4272,450,5.353166448138655,3.9203038979554554
58,Boston,Jan 26,Lemon,4958,170,7.391825528396294,4.679675758606755
59,Boston,Jan 26,Apple (Fuji),4131,482,7.3368407425237825,4.945122051658109
60,Boston,Jan 26,Mushroom,4650,391,4.230272791069002,4.465957020083443
61,Boston,Jan 26,Mushroom,4650,251,10.90723151995335,2.189318772428669
62,Boston,Jan 26,Tomato,4796,240,3.8665927519788967,1.1401303980033846
63,Boston,Jan 26,Banana,4011,489,4.953509272332304,5.497567025036552
64,Boston,Jan 26,Apricot,3302,110,6.75843902414199,2.815098009328358
65,Boston,Jan 26,Lychee,4309,102,6.984759092377499,2.6930285329231993
66,Boston,Jan 26,Strawberries,4323,316,2.3998902128310875,4.862321084039286
67,Boston,Jan 26,Mushroom,4650,404,2.4781996892532336,4.752348057832569
68,Boston,Jan 26,Banana,4011,313,1.9582476356066765,1.8540970528498293
69,Boston,Jan 26,Strawberries,4323,463,2.7398388008121404,1.9948913494823501
70,Boston,Jan 26,Avocado,4225,262,1.35158102682326,1.1542584599461407
71,Boston,Jan 26,Strawberries,4323,244,6.378688592603431,6.160620940872469
72,Boston,Jan 26,Apple (Fuji),4131,357,7.000494438153692,2.83881214868743
