,city,date,product,prodcode,quantity,weight_lb,price_usd
120,Atlanta,Jan 31,Eggplant,4081,393,8.710846932721324,4.813642604183406
121,Atlanta,Jan 31,Peach,4404,364,2.129650123231113,6.52562247265596
122,Atlanta,Jan 31,Lychee,4309,168,6.150647038407624,5.868471235060134
123,Atlanta,Jan 31,Avocado,4225,367,7.564548828988337,3.734397694375366
124,Atlanta,Jan 31,Grapes,4272,470,8.192872980982067,2.9448005629470573
125,Atlanta,Jan 31,Blueberries,4240,155,4.532265262212604,5.095281462324784
126,Atlanta,Jan 31,Apricot,3302,186,10.744257435575129,6.531358749978245
127,Atlanta,Jan 31,Mushroom,4650,455,9.462902471190318,3.709604002442211
128,Atlanta,Jan 31,Strawberries,4323,100,1.479888968053274,4.120720037980937
129,Atlanta,Jan 31,Grapes,4272,145,9.1475648090709,3.1211980994790793
130,Atlanta,Jan 31,Strawberries,4323,447,3.0362561626359823,5.698644016543404
131,Atlanta,Jan 31,Kiwi,4030,499,5.187903620768338,6.512907847203315
132,Atlanta,Jan 31,Pear,4412,266,9.453061678702944,1.7656360836932437
133,Atlanta,Jan 31,Corn,4078,280,2.132202422595583,4.5309395602904265
134,Atlanta,Jan 31,Mushroom,4650,345,7.526218851190061,4.76057527018711
135,Atlanta,Jan 31,Grapes,4272,375,4.230260701221415,6.0660049292724585
136,Atlanta,Jan 31,Lemon,4958,440,2.304251294094138,4.628502463595942
137,Atlanta,Jan 31,Corn,4078,444,7.408830409590156,6.44500053327065
138,Atlanta,Jan 31,Apricot,3302,320,2.3209972911980006,1.4822740809991957
139,Atlanta,Jan 31,Strawberries,4323,283,3.2011701178038496,1.404862580727786
0,Atlanta,Jan 30,Grapes,4272,115,1.1005124458810316,1.5624015698209406
1,Atlanta,Jan 30,Peach,4404,242,9.453543276456186,6.3694753347896045
2,Atlanta,Jan 30,Corn,4078,322,4.111780411540531,3.6698793282499538
3,Atlanta,Jan 30,Eggplant,4081,317,4.4141249196836725,6.389382427115925
4,Atlanta,Jan 30,Cucumber,4062,282,5.311466837348417,4.201686869049445
5,Atlanta,Jan 30,Mushroom,4650,136,9.987414824566805,4.936701018852182
6,Atlanta,Jan 30,Apple (Fuji),4131,389,10.41080045956187,5.577786406176165
7,Atlanta,Jan 30,Corn,4078,336,10.428172604739666,4.083717436320149
8,Atlanta,Jan 30,Blueberries,4240,389,5.880690522002988,1.7759684009011836
9,Atlanta,Jan 30,Peach,4404,100,1.425159564940259,4.472876593959518
10,Atlanta,Jan 30,Eggplant,4081,202,1.8141475712647663,3.4569593712454663
11,Atlanta,Jan 30,Avocado,4225,339,2.9649411966558548,1.199222922232002
12,Atlanta,Jan 30,Lemon,4958,314,8.759997990261764,4.327364901802503
13,Atlanta,Jan 30,Lemon,4958,256,7.53218964773696,2.6921634474070744
14,Atlanta,Jan 30,Banana,4011,170,6.495775493350812,1.3181515891570599
15,Atlanta,Jan 30,Onion,4159,235,5.86551967645064,3.577011413080618
16,Atlanta,Jan 30,Cucumber,4062,285,2.875062522105873,2.040863141557202
17,Atlanta,Jan 30,Eggplant,4081,468,1.921465268940665,3.5573436193168164
18,Atlanta,Jan 30,Apricot,3302,153,4.320283856941387,5.93015645085834
19,Atlanta,Jan 30,Lychee,4309,428,6.506656243233011,2.5009385893587024
20,Atlanta,Jan 30,Grapes,4272,312,9.18900476358831,2.044592305691913
21,Atlanta,Jan 30,Banana,4011,398,5.974274756736123,1.718578295223415
22,Atlanta,Jan 30,Lemon,4958,108,3.4670070710824805,5.929605908831582
23,Atlanta,Jan 30,Orange,4012,398,10.956414013402537,3.3830178057774902
24,Atlanta,Jan 30,Avocado,4225,284,9.95872441532556,5.769960178318434
25,Atlanta,Jan 30,Lychee,4309,231,10.646590070915408,5.3948453167919075
26,Atlanta,Jan 30,Pear,4412,280,2.3150702186394483,3.983039895794355
27,Atlanta,Jan 30,Peach,4404,307,3.3132971752900633,4.811274858564139
28,Atlanta,Jan 30,Avocado,4225,456,6.785770974773914,2.5160591111285613
29,Atlanta,Jan 30,Banana,4011,473,8.407665256224574,6.331981079326943
30,Atlanta,Jan 30,Peach,4404,461,7.028405028022826,1.904853604757227
31,Atlanta,Jan 30,Corn,4078,121,3.8919623025227343,5.295979735930451
32,Atlanta,Jan 30,Apple (Fuji),4131,137,6.357721627480351,1.1469004462938757
33,Atlanta,Jan 30,Avocado,4225,354,10.738347862754019,2.289937350456603
34,Atlanta,Jan 30,Strawberries,4323,411,4.599030337948353,1.2989571806043387
35,Atlanta,Jan 30,Tomato,4796,239,9.460224382090383,6.337917673424818
36,Atlanta,Jan 30,Tomato,4796,427,10.330727395927534,3.5833741342881695
37,Atlanta,Jan 30,Apple (Fuji),4131,294,3.903700885293074,1.7832991243572907
38,Atlanta,Jan 30,Peach,4404,495,7.101648832950741,2.891031883331016
39,Atlanta,Jan 30,Blueberries,4240,156,1.2471682348521427,4.986667203856633
40,Atlanta,Jan 30,Apple (Fuji),4131,352,9.92151655748021,2.467116818786599
41,Atlanta,Jan 30,Lychee,4309,258,3.41954117694404,3.21698275920935
42,Atlanta,Jan 30,Cucumber,4062,154,8.330501795932651,5.988749940088019
43,Atlanta,Jan 30,Lychee,4309,334,7.303913621953689,4.169888480007649
44,Atlanta,Jan 30,Mushroom,4650,292,3.3631609137868512,6.496853136597202
45,Atlanta,Jan 30,Cucumber,4062,432,7.362099562049844,2.2124987200601027
46,Atlanta,Jan 30,Grapes,4272,451,7.573437669873238,3.277068461664021
47,Atlanta,Jan 30,Tomato,4796,139,7.110273389075883,4.797376001742669
48,Atlanta,Jan 30,Grapes,4272,446,2.432140248920769,3.0104294342687354
49,Atlanta,Jan 30,Lemon,4958,118,2.584639011672698,1.4786407033912838
50,Atlanta,Jan 30,Apricot,3302,408,1.3433536377502606,6.237929260614329
51,Atlanta,Jan 30,Apricot,3302,252,5.422550265537575,1.4703468015883119
52,Atlanta,Jan 30,Avocado,4225,445,9.177820979198442,3.661587828793563
53,Atlanta,Jan 30,Orange,4012,218,2.5662704924819995,4.934626164869406
54,Atlanta,Jan 30,Corn,4078,449,10.518463048664854,3.294381196401082
55,Atlanta,Jan 30,Peach,4404,369,2.4530522161861885,1.7309002753114329
56,Atlanta,Jan 30,Pear,4412,229,3.981131142820232,5.649429646926001
57,Atlanta,Jan 30,Kiwi,4030,363,1.9949261794099586,5.832907663332299
58,Atlanta,Jan 30,Eggplant,4081,250,5.837342653539964,1.8317235701484607
59,Atlanta,Jan 30,Avocado,4225,240,6.21076832683757,4.9603510567918425
60,Atlanta,Jan 30,Blueberries,4240,279,7.233114250516519,3.395524688437581
61,Atlanta,Jan 30,Orange,4012,437,3.5955780454445634,3.4128111702390016
62,Atlanta,Jan 30,Cucumber,4062,123,5.670942854951137,1.568350180773996
63,Atlanta,Jan 30,Banana,4011,446,9.92648550097365,2.6401793527416886
64,Atlanta,Jan 30,Lychee,4309,265,6.9699217260815205,4.631590940081515
65,Atlanta,Jan 30,Grapes,4272,236,8.265767833031715,3.4904880901100115
66,Atlanta,Jan 30,Blueberries,4240,267,7.665929945884273,1.2684688733657823
67,Atlanta,Jan 30,Grapes,4272,182,5.796277198474855,4.569665168202483
68,Atlanta,Jan 30,Grapes,4272,167,10.035291614476591,5.694079558039085
69,Atlanta,Jan 30,Corn,4078,316,4.118187295459212,3.1112048640148715
70,Atlanta,Jan 30,Avocado,4225,373,5.822509652958252,6.375801313924604
71,Atlanta,Jan 30,Avocado,4225,388,9.592616497422569,1.4868749383836986
72,Atlanta,Jan 30,Lychee,4309,355,1.2223406875040383,2.074549209000543
73,Atlanta,Jan 30,Pear,4412,438,2.065772236790508,1.1939505295827986
74,Atlanta,Jan 30,Strawberries,4323,367,2.1324597600148993,1.1244155118707568
75,Atlanta,Jan 30,Orange,4012,166,9.648343989485875,1.80550950744655
76,Atlanta,Jan 30,Orange,4012,325,6.754728201590479,4.59910398805514
77,Atlanta,Jan 30,Apple (Gala),4134,269,7.219229112425819,5.319183745444753
78,Atlanta,Jan 30,Apricot,3302,304,7.433733840612695,3.53557912891265
79,Atlanta,Jan 30,Avocado,4225,414,3.034378255484626,5.983768533589319
80,Atlanta,Jan 30,Tomato,4796,122,5.896671945159324,4.043084529135377
81,Atlanta,Jan 30,Blueberries,4240,398,7.2228000200586395,5.9164223199710255
82,Atlanta,Jan 30,Pear,4412,403,2.566138504538685,1.57590312641114
83,Atlanta,Jan 30,Cucumber,4062,322,7.986742409621366,4.262975286599249
84,Atlanta,Jan 30,Lychee,4309,351,1.2300347863696517,5.8638534600846475
85,Atlanta,Jan 30,Banana,4011,220,2.1963080753106627,1.1179624209413306
86,Atlanta,Jan 30,Tomato,4796,199,4.268846001848579,3.9883474054746335
87,Atlanta,Jan 30,Peach,4404,329,4.8136770578799775,5.248896314320155
88,Atlanta,Jan 30,Avocado,4225,355,3.5205027911113578,4.680788371618838
89,Atlanta,Jan 30,Strawberries,4323,347,3.3256241452414543,6.584188089030795
90,Atlanta,Jan 30,Tomato,4796,261,1.9527764574857431,4.540489753615112
91,Atlanta,Jan 30,Mushroom,4650,107,8.00763230859302,3.749041678174399
92,Atlanta,Jan 30,Apple (Fuji),4131,287,10.845249801059254,4.524118245719001
93,Atlanta,Jan 30,Cucumber,4062,161,3.206881679897197,2.7405560134444387
94,Atlanta,Jan 30,Strawberries,4323,415,8.337759187375196,6.573217968014069
95,Atlanta,Jan 30,Kiwi,4030,230,2.648582856357098,1.151074346760288
96,Atlanta,Jan 30,Corn,4078,109,5.348003539233469,4.779252915550024
97,Atlanta,Jan 30,Grapes,4272,276,5.98390637296252,3.223039829195477
98,Atlanta,Jan 30,Orange,4012,275,5.176328215212561,6.471666366467253
99,Atlanta,Jan 30,Apricot,3302,147,5.834345982549713,4.849126053298824
100,Atlanta,Jan 30,Kiwi,4030,477,1.4829116281820462,3.5275714623508976
101,Atlanta,Jan 30,Mushroom,4650,315,7.447205289243721,4.772278967453167
102,Atlanta,Jan 30,Onion,4159,318,2.814812551136129,6.466884745308199
103,Atlanta,Jan 30,Pear,4412,144,5.553197356010788,3.9578611573902895
104,Atlanta,Jan 30,Apricot,3302,438,1.6105855197180063,5.419528490537778
105,Atlanta,Jan 30,Banana,4011,281,4.428240742208437,2.8067570773651824
106,Atlanta,Jan 30,Avocado,4225,202,4.547696803603322,4.640377591853031
107,Atlanta,Jan 30,Apple (Fuji),4131,421,1.8950323627097534,2.529161380045116
108,Atlanta,Jan 30,Kiwi,4030,496,7.505909721297212,4.345243089506403
109,Atlanta,Jan 30,Cucumber,4062,231,5.375483520771377,3.7608156274305657
110,Atlanta,Jan 30,Corn,4078,253,2.254461652878672,2.332774870353751
111,Atlanta,Jan 30,Tomato,4796,343,1.2368881279602648,1.4659075788455085
112,Atlanta,Jan 30,Kiwi,4030,465,1.625991784222424,4.536924996552989
113,Atlanta,Jan 30,Orange,4012,154,10.299998698313722,5.1904059864114975
114,Atlanta,Jan 30,Pear,4412,232,8.115608708187938,4.94859228739515
115,Atlanta,Jan 30,Orange,4012,310,1.5169334158767016,3.630766394454986
116,Atlanta,Jan 30,Corn,4078,221,6.6435495621059095,4.023018674482592
117,Atlanta,Jan 30,Apricot,3302,357,6.166676120227203,2.3539494156371803
118,Atlanta,Jan 30,Mushroom,4650,213,8.003688491974026,6.500528726866469
119,Atlanta,Jan 30,Strawberries,4323,407,8.315950847230852,1.9668289602501319
120,Atlanta,Jan 30,Kiwi,4030,161,6.670453446847387,2.938782221195288
121,Atlanta,Jan 30,Strawberries,4323,358,8.467384645389394,4.285908878454939
122,Atlanta,Jan 30,Banana,4011,327,9.694104076432996,2.4206942742690445
123,Atlanta,Jan 30,Onion,4159,168,8.974448243831285,4.3541242677252745
124,Atlanta,Jan 30,Blueberries,4240,309,4.996103172260337,4.2606219294480985
125,Atlanta,Jan 30,Lychee,4309,362,2.283175624068827,6.2058854403672745
126,Atlanta,Jan 30,Lychee,4309,392,2.3740085437195377,4.211596719012596
127,Atlanta,Jan 30,Orange,4012,274,2.436128146806732,4.518543398147449
128,Atlanta,Jan 30,Apple (Gala),4134,282,1.4493215068243446,1.2504521934548394
129,Atlanta,Jan 30,Blueberries,4240,102,2.177088525355794,6.342334116133862
130,Atlanta,Jan 30,Mushroom,4650,373,7.060241268621758,4.30618310594
131,Atlanta,Jan 30,Peach,4404,368,9.881419177656063,2.1425429382594303
132,Atlanta,Jan 30,Eggplant,4081,366,10.828964481316508,4.7895599120762204
133,Atlanta,Jan 30,Strawberries,4323,104,7.201836051465944,2.5379123308463023
134,Atlanta,Jan 30,Avocado,4225,491,7.022789716790431,1.5796691978117452
135,Atlanta,Jan 30,Apple (Gala),4134,460,3.9124944687820973,2.688164851651527
136,Atlanta,Jan 30,Avocado,4225,298,5.535390133061447,1.5212287070695312
137,Atlanta,Jan 30,Banana,4011,455,8.388400885090233,5.427988648554311
138,Atlanta,Jan 30,Grapes,4272,340,2.8528721312526617,4.829001802159474
139,Atlanta,Jan 30,Cucumber,4062,492,5.970203094300815,2.2387721127830447
140,Atlanta,Jan 30,Apple (Gala),4134,123,1.4225687716854738,3.1114086139947177
141,Atlanta,Jan 30,Apple (Fuji),4131,378,6.992487423145213,1.1442615415668116
142,Atlanta,Jan 30,Avocado,4225,220,5.726037901616656,1.9848874481627719
143,Atlanta,Jan 30,Apple (Fuji),4131,343,3.0448704268317672,3.086977657186799
144,Atlanta,Jan 30,Grapes,4272,496,4.374532293877564,2.8000720754731447
145,Atlanta,Jan 30,Lychee,4309,390,3.3037980886874725,1.295704723475501
146,Atlanta,Jan 30,Tomato,4796,232,9.439896443206818,5.391530447313563
147,Atlanta,Jan 30,Banana,4011,314,1.506098579755053,5.581381061952562
148,Atlanta,Jan 30,Eggplant,4081,409,5.983946766192094,5.58339325003326
149,Atlanta,Jan 30,Eggplant,4081,242,7.723721798439511,2.1832167211920024
150,Atlanta,Jan 30,Orange,4012,498,1.1669274000916632,4.698400869523176
151,Atlanta,Jan 30,Lemon,4958,497,6.770914209401235,1.580040699709207
152,Atlanta,Jan 30,Peach,4404,171,1.2209488198859617,1.5767637978075073
153,Atlanta,Jan 30,Orange,4012,289,8.618733466556296,1.8450779548380525
154,Atlanta,Jan 30,Avocado,4225,487,2.520351474173367,2.323078313167207
155,Atlanta,Jan 30,Eggplant,4081,484,4.674913078849205,1.6134864505380393
156,Atlanta,Jan 30,Blueberries,4240,208,10.483794160233812,3.181468205084093
157,Atlanta,Jan 30,Blueberries,4240,171,4.47658338425681,2.4078326229006053
158,Atlanta,Jan 30,Pear,4412,199,3.169094548933208,1.7666693872539327
159,Atlanta,Jan 30,Onion,4159,218,5.920389317185618,3.2353203585604207
160,Atlanta,Jan 30,Onion,4159,364,5.585896777152084,3.914699356560596
161,Atlanta,Jan 30,Cucumber,4062,323,3.2763379672309387,3.1666495811892674
162,Atlanta,Jan 30,Pear,4412,327,9.345902529754676,3.8097997828386725
163,Atlanta,Jan 30,Apple (Gala),4134,107,10.318233516928741,5.390451486362145
164,Atlanta,Jan 30,Apple (Fuji),4131,211,1.2838245305698366,4.668733559106477
165,Atlanta,Jan 30,Eggplant,4081,257,8.050616027158686,1.6649241944774986
166,Atlanta,Jan 30,Cucumber,4062,181,2.3732228027423847,3.173854528483935
167,Atlanta,Jan 30,Mushroom,4650,403,2.1717515226453545,5.289248088048772
168,Atlanta,Jan 30,Kiwi,4030,241,3.592872989876196,3.0187704904470594
169,Atlanta,Jan 30,Grapes,4272,487,10.22008177926764,6.145053425128572
170,Atlanta,Jan 30,Avocado,4225,327,3.4177242699312047,6.102580454922282
171,Atlanta,Jan 30,Orange,4012,136,4.502796972123907,2.918327550077811
172,Atlanta,Jan 30,Grapes,4272,470,4.79449516509194,6.420118937990629
173,Atlanta,Jan 30,Blueberries,4240,269,7.059597222041339,3.4565455606440083
174,Atlanta,Jan 30,Banana,4011,356,4.982331683347002,3.3480504603590817
175,Atlanta,Jan 30,Blueberries,4240,446,8.382347467285582,1.1846327696926893
176,Atlanta,Jan 30,Apricot,3302,392,8.024072756408714,3.49241614099592
177,Atlanta,Jan 30,Kiwi,4030,302,4.7106685552978895,6.255238017905504
178,Atlanta,Jan 30,Kiwi,4030,273,8.492287636152469,3.725731827109121
179,Atlanta,Jan 30,Corn,4078,324,5.208789707231336,6.233564550313168
180,Atlanta,Jan 30,Grapes,4272,358,2.154465818149038,4.793021772895009
181,Atlanta,Jan 30,Strawberries,4323,311,5.642899733153173,6.541071720211767
182,Atlanta,Jan 30,Lemon,4958,287,4.854839333146811,3.577940439945087
183,Atlanta,Jan 30,Apricot,3302,125,3.87880291256588,4.327226955117658
184,Atlanta,Jan 30,Cucumber,4062,118,4.191327782324516,4.096229505282827
185,Atlanta,Jan 30,Lychee,4309,264,7.279852109937929,6.313369979988784
186,Atlanta,Jan 30,Tomato,4796,369,7.419522774522194,5.3086042695445945
187,Atlanta,Jan 30,Orange,4012,150,2.6305908143287526,1.8053679598029704
188,Atlanta,Jan 30,Onion,4159,327,7.688038722774945,5.181564263789915
189,Atlanta,Jan 30,Lemon,4958,224,10.561683052871377,5.469833469158039
190,Atlanta,Jan 30,Cucumber,4062,412,4.513294972875156,4.29010430527851
191,Atlanta,Jan 30,Peach,4404,186,2.2847863744013015,2.688166088680737
192,Atlanta,Jan 30,Kiwi,4030,176,2.7414623301941905,5.941637573787012
193,Atlanta,Jan 30,Cucumber,4062,372,5.157816860638559,2.558114074310288
194,Atlanta,Jan 30,Cucumber,4062,113,6.391277058236302,5.478650694503449
195,Atlanta,Jan 30,Apple (Gala),4134,428,6.310268814349548,1.7601502330740915
196,Atlanta,Jan 30,Grapes,4272,483,1.107284284150228,4.99178079192061
0,Atlanta,Jan 26,Pear,4412,288,2.7040600689826535,1.4661232099402697
1,Atlanta,Jan 26,Pear,4412,270,2.305920857097954,3.301780147268437
2,Atlanta,Jan 26,Onion,4159,435,3.805215693730861,6.414486977062189
3,Atlanta,Jan 26,Orange,4012,301,4.282394696422853,3.88600401559379
4,Atlanta,Jan 26,Pear,4412,342,1.7849485701415688,6.251105653960258
5,Atlanta,Jan 26,Tomato,4796,327,5.524531610519626,6.047518522734754
6,Atlanta,Jan 26,Corn,4078,365,9.126259754644707,1.854254351486452
7,Atlanta,Jan 26,Onion,4159,456,5.899831263208762,2.3956851266790182
8,Atlanta,Jan 26,Apricot,3302,380,10.947504425002263,3.778775971289724
9,Atlanta,Jan 26,Lychee,4309,106,6.785531874699519,2.7554500692291186
10,Atlanta,Jan 26,Blueberries,4240,249,8.804794937022962,2.5952577062649653
11,Atlanta,Jan 26,Strawberries,4323,485,4.98022849704139,2.0293271347414703
12,Atlanta,Jan 26,Apple (Gala),4134,424,1.6269178066169845,1.1428549996577204
13,Atlanta,Jan 26,Eggplant,4081,392,6.591257818019949,5.303273066785187
14,Atlanta,Jan 26,Banana,4011,353,7.939479860034772,4.8674804716371005
15,Atlanta,Jan 26,Onion,4159,266,4.875251386943273,4.489663171255962
16,Atlanta,Jan 26,Orange,4012,230,5.0256591638782995,1.1910963267087937
17,Atlanta,Jan 26,Apple (Fuji),4131,368,7.908870458905586,2.7246706016827376
18,Atlanta,Jan 26,Mushroom,4650,106,4.132073998660781,2.9261519096558914
19,Atlanta,Jan 26,Lychee,4309,172,6.865168410702609,2.2941055421484635
20,Atlanta,Jan 26,Peach,4404,425,7.063874264364132,2.1369001450017096
21,Atlanta,Jan 26,Onion,4159,326,7.019097332120873,3.5832631999161095
22,Atlanta,Jan 26,Apple (Fuji),4131,413,6.307286333083176,3.0459560103714467
23,Atlanta,Jan 26,Cucumber,4062,271,5.463753415783867,2.004340613516979
24,Atlanta,Jan 26,Mushroom,4650,376,7.166133205615916,2.456706754420884
25,Atlanta,Jan 26,Cucumber,4062,256,2.0256276316475126,2.532379738194868
26,Atlanta,Jan 26,Peach,4404,325,3.634452181635425,4.116892271349207
27,Atlanta,Jan 26,Lychee,4309,350,8.465690828929656,3.669414913421497
28,Atlanta,Jan 26,Banana,4011,200,1.526020636293106,2.0158670007018373
29,Atlanta,Jan 26,Eggplant,4081,211,8.224240091699176,6.21005751346238
30,Atlanta,Jan 26,Grapes,4272,465,2.9011697354493666,5.36553219370544
31,Atlanta,Jan 26,Orange,4012,243,9.03999076052569,6.593997319601477
32,Atlanta,Jan 26,Apple (Fuji),4131,276,4.066619310271927,2.6359363860916347
33,Atlanta,Jan 26,Banana,4011,494,1.5894548011245206,5.130524761299603
34,Atlanta,Jan 26,Peach,4404,185,6.1245870918734004,3.4912044478347526
35,Atlanta,Jan 26,Apple (Gala),4134,183,6.625907127582469,3.7981552427168936
36,Atlanta,Jan 26,Onion,4159,168,4.084480231045745,1.4048812386114151
37,Atlanta,Jan 26,Strawberries,4323,192,6.6724471030524,2.1755551538895816
38,Atlanta,Jan 26,Avocado,4225,178,2.6712113122921437,1.7088344888994471
39,Atlanta,Jan 26,Onion,4159,233,6.401320946332999,6.125348156807013
40,Atlanta,Jan 26,Avocado,4225,269,3.548505351413042,1.6292245789896698
41,Atlanta,Jan 26,Corn,4078,267,4.920478126057424,3.4170158927096055
42,Atlanta,Jan 26,Pear,4412,154,2.1588005367666483,2.657661619386636
43,Atlanta,Jan 26,Grapes,4272,355,8.026856724452228,1.65812000494916
44,Atlanta,Jan 26,Banana,4011,276,3.669521701568738,3.103094502259046
45,Atlanta,Jan 26,Lemon,4958,425,5.301003951323219,1.7258958006510512
46,Atlanta,Jan 26,Apricot,3302,407,8.247354771569372,5.406279433891178
47,Atlanta,Jan 26,Apple (Fuji),4131,179,10.692853611847386,2.0403639247175307
48,Atlanta,Jan 26,Banana,4011,116,5.181713925371878,5.047640392812901
49,Atlanta,Jan 26,Blueberries,4240,247,3.1421228480990977,4.818420871533454
50,Atlanta,Jan 26,Strawberries,4323,480,4.215606028772891,2.8624208204215393
51,Atlanta,Jan 26,Peach,4404,491,10.62549557115417,2.626263114763424
52,Atlanta,Jan 26,Avocado,4225,457,6.3679724928457295,1.6485309002688155
53,Atlanta,Jan 26,Apricot,3302,166,2.3282166774151847,2.3923698025988416
54,Atlanta,Jan 26,Cucumber,4062,461,4.372201129235328,4.402553907502443
55,Atlanta,Jan 26,Banana,4011,115,6.041035174019635,6.483157605887391
56,Atlanta,Jan 26,Strawberries,4323,237,1.6307369837071748,5.5666784165892755
57,Atlanta,Jan 26,Banana,4011,348,8.522113179508597,5.7251684122253215
58,Atlanta,Jan 26,Orange,4012,349,4.581693969038316,5.317624402255752
59,Atlanta,Jan 26,Peach,4404,217,7.445507026393899,3.9933294791495433
60,Atlanta,Jan 26,Apple (Fuji),4131,440,6.75343766740989,1.1278362254612149
61,Atlanta,Jan 26,Lemon,4958,337,2.275522921117954,3.368774039344862
62,Atlanta,Jan 26,Apple (Gala),4134,242,10.90903533443343,6.533506761561148
63,Atlanta,Jan 26,Apricot,3302,428,8.886669994168916,6.475104351085611
64,Atlanta,Jan 26,Apple (Gala),4134,238,4.423035662900657,5.114733892632649
65,Atlanta,Jan 26,Orange,4012,156,5.199996769148857,4.2982900733128195
66,Atlanta,Jan 26,Peach,4404,132,3.5979255158221353,3.138712968118489
67,Atlanta,Jan 26,Strawberries,4323,156,6.4114367995644,1.3256427332758904
